0 90 500 500
220.644859395 176.121889901 5.43179574247 80 0.7853981633974483
67.2608168114 110.654898484 1.9138171271 80 0.7853981633974483
324.294708751 97.9962571668 3.28491649016 80 0.7853981633974483
148.289222329 60.2626973139 4.85040427578 80 0.7853981633974483
373.248216202 20.4391636626 3.36856727147 80 0.7853981633974483
302.689392514 60.3185678617 2.73709618893 50 0.7853981633974483
63.8689439067 420.84273738 5.49485042579 80 0.7853981633974483
120.695196827 397.696096246 1.50148489636 80 0.7853981633974483
3.64365839396 423.44634949 4.51362858814 50 0.7853981633974483
278.286644949 169.852983454 5.73433985091 80 0.7853981633974483
10.4745274114 352.264583893 2.19954305851 50 0.7853981633974483
425.859609451 431.223590478 4.83566535349 80 0.7853981633974483
51.2993271648 227.19636703 0.640436028834 80 0.7853981633974483
384.79441007 476.283203646 1.12882068064 80 0.7853981633974483
455.636100501 76.4117614248 3.73417459027 80 0.7853981633974483
159.805428696 468.925764518 4.23334173538 50 0.7853981633974483
92.262122778 426.551393734 0.574175674486 50 0.7853981633974483
133.725340027 187.433203596 1.92347453893 80 0.7853981633974483
103.253597847 494.97399693 0.859607041117 50 0.7853981633974483
35.6026352899 306.405468696 4.76764242817 80 0.7853981633974483
182.231351599 434.782356016 5.99024568017 80 0.7853981633974483
450.405445772 379.318071715 0.215802990858 80 0.7853981633974483
344.468514593 413.978230678 2.54520040474 80 0.7853981633974483
390.579831641 13.7402926089 5.46273035587 80 0.7853981633974483
174.360432638 311.935944472 3.02814447877 80 0.7853981633974483
255.760244506 478.735601711 1.51596151741 50 0.7853981633974483
208.161057188 350.685323481 3.58134403013 80 0.7853981633974483
352.449371835 361.164271671 3.11529852816 80 0.7853981633974483
33.7567887914 269.251011468 5.83516455061 80 0.7853981633974483
331.819054106 470.946336449 4.06340746738 80 0.7853981633974483
113.561396824 249.177631833 5.4156440758 50 0.7853981633974483
183.324921208 398.467531815 0.806742246482 80 0.7853981633974483
212.142728079 276.692386875 1.16929242293 80 0.7853981633974483
444.797240138 123.603499205 1.05733272985 80 0.7853981633974483
462.656491737 301.286098299 3.22535997202 50 0.7853981633974483
351.723739557 361.789651564 0.727106146896 50 0.7853981633974483
481.373805382 139.102807582 1.73526483634 50 0.7853981633974483
450.428817983 307.544135898 3.94558059336 80 0.7853981633974483
108.929929669 14.0060346809 2.2041262027 80 0.7853981633974483
235.142361661 70.5797382397 3.12910676358 50 0.7853981633974483
478.366060188 146.573045799 0.429103168689 50 0.7853981633974483
466.490428281 313.549764727 2.82810770594 80 0.7853981633974483
94.1570051301 437.748896235 4.72198927239 80 0.7853981633974483
182.878811363 354.645781832 2.80544341676 50 0.7853981633974483
284.597646282 481.641212762 0.574289540461 50 0.7853981633974483
88.0111503142 442.152878971 3.14244791536 80 0.7853981633974483
231.566529847 420.488228852 3.04217683644 80 0.7853981633974483
179.69578318 98.1153244831 1.31720633007 80 0.7853981633974483
133.129790198 252.886267702 1.02893747471 50 0.7853981633974483
16.7846815066 333.598921648 3.07674997779 50 0.7853981633974483
357.81719625 240.085846658 5.38990174642 50 0.7853981633974483
82.625360724 305.125094536 3.7105614651 50 0.7853981633974483
491.562477323 42.5193164361 0.315635308812 80 0.7853981633974483
433.986571803 255.268849875 1.2261255189 50 0.7853981633974483
56.5737667301 365.132055815 3.74513737707 80 0.7853981633974483
179.098146341 278.317220653 4.60710647079 50 0.7853981633974483
241.391700486 322.350658994 0.493371035953 50 0.7853981633974483
339.853772908 497.650241876 0.680697325053 80 0.7853981633974483
428.921220789 141.185980655 4.31751508983 50 0.7853981633974483
369.919414894 178.720962 3.99868645359 80 0.7853981633974483
273.160098419 384.20845803 2.23493394431 80 0.7853981633974483
74.5246048294 128.332102318 2.88378408179 50 0.7853981633974483
234.982845027 177.799378234 2.10644632394 50 0.7853981633974483
131.422783445 116.356990301 2.38289875482 80 0.7853981633974483
352.627960373 417.652164063 1.23226300579 50 0.7853981633974483
451.973364097 184.693796979 5.29622752026 50 0.7853981633974483
67.5292766413 348.04924059 4.22327696868 80 0.7853981633974483
62.3521893677 271.027308025 3.83585120497 50 0.7853981633974483
222.16088643 333.053508826 0.543802998101 80 0.7853981633974483
198.968679773 286.251693728 3.4178620765 80 0.7853981633974483
337.437957732 134.416313616 0.947090542611 80 0.7853981633974483
174.198990375 200.677341487 4.37434544848 80 0.7853981633974483
465.053535961 41.6550554817 3.29032415705 80 0.7853981633974483
215.518705011 85.5347564192 4.86176933359 50 0.7853981633974483
450.356141472 114.273238779 0.495300965617 50 0.7853981633974483
99.3937809913 215.929026317 2.2842863181 50 0.7853981633974483
269.860246362 110.293891759 3.20570491656 50 0.7853981633974483
367.560565049 226.651940707 3.85306402921 80 0.7853981633974483
145.340295769 181.590324034 2.63077812844 50 0.7853981633974483
219.220285565 40.9799190019 4.48522780227 80 0.7853981633974483
200.02489319 303.383253702 0.835509497853 50 0.7853981633974483
158.771206644 90.6498695434 3.61801810425 80 0.7853981633974483
64.7656885282 135.33259444 5.73352889546 80 0.7853981633974483
432.479633054 61.758591702 2.66940998108 50 0.7853981633974483
261.6122966 209.51694973 4.83500475766 80 0.7853981633974483
275.269478829 64.6143241314 0.392189034802 80 0.7853981633974483
217.614438034 178.5400086 4.44559924473 80 0.7853981633974483
482.655204031 231.0751774 1.75427112599 80 0.7853981633974483
23.5662306124 372.633604628 2.63239894356 50 0.7853981633974483
352.030560525 4.98592290081 4.13500672512 80 0.7853981633974483
