0 90 500 500
13.4201191544 39.3776141621 4.51038532967 50 0.7853981633974483
79.0882142127 98.6140957498 1.60581351757 80 0.7853981633974483
399.971394555 362.552938905 2.02790001784 80 0.7853981633974483
126.609467552 285.019298267 3.36235903809 80 0.7853981633974483
247.560358624 438.896510033 3.59430428855 80 0.7853981633974483
139.342805993 21.8328742704 5.59729229351 80 0.7853981633974483
498.715309708 36.4250545713 3.11089710786 80 0.7853981633974483
59.8989278862 492.793311732 2.6061728238 80 0.7853981633974483
290.263561619 186.271227993 4.58039148707 50 0.7853981633974483
357.405944915 361.756214872 0.0133020772893 80 0.7853981633974483
280.407587712 465.507050966 2.51691779711 80 0.7853981633974483
143.556527364 440.844676506 0.84030122128 80 0.7853981633974483
157.432384169 265.08420817 4.86508686064 80 0.7853981633974483
353.485818548 147.33069435 1.08549462469 50 0.7853981633974483
163.139758229 498.524230751 3.22569507238 50 0.7853981633974483
208.654082658 194.563625233 4.72537421704 80 0.7853981633974483
390.555662951 278.739944169 3.90114329054 80 0.7853981633974483
234.259337468 420.57022486 2.73747078404 80 0.7853981633974483
458.874757619 155.74788214 4.16539226033 80 0.7853981633974483
446.533862512 140.597652252 5.10312823226 80 0.7853981633974483
282.67832593 452.075077557 2.96220548478 80 0.7853981633974483
298.809182548 37.2179962825 0.987481434753 50 0.7853981633974483
197.978728979 134.157466945 5.80167709497 50 0.7853981633974483
8.56457379 414.193935845 4.62524436748 80 0.7853981633974483
474.610422466 190.600215155 2.52121736448 50 0.7853981633974483
117.862736514 396.210764996 4.39797172345 50 0.7853981633974483
12.7260438998 375.401517997 1.52265338515 80 0.7853981633974483
143.39969762 475.684290988 2.89795605554 80 0.7853981633974483
12.2576786609 245.891453137 5.81295277559 80 0.7853981633974483
354.25589176 476.254656478 4.13581110323 80 0.7853981633974483
93.2113025859 456.287112162 3.45925489424 50 0.7853981633974483
7.38877285902 431.320634147 4.86015500149 50 0.7853981633974483
439.470672727 3.12272726292 0.210077867342 50 0.7853981633974483
75.0215030478 237.134516491 2.96770693889 50 0.7853981633974483
444.479486838 38.3546674338 2.69667006588 80 0.7853981633974483
204.076393865 370.653362976 0.0688309236779 80 0.7853981633974483
49.1106761415 201.564793972 4.72285833352 50 0.7853981633974483
410.465166239 192.613667263 1.86025896105 80 0.7853981633974483
163.417749981 196.507197761 0.379817693829 80 0.7853981633974483
161.774344821 427.957529063 5.83851355923 50 0.7853981633974483
426.014048364 209.585137909 6.00942882147 50 0.7853981633974483
264.077365791 299.429322142 1.98148668054 80 0.7853981633974483
356.008811773 165.286317783 6.18260687073 80 0.7853981633974483
280.067998341 138.668219059 4.91363617144 50 0.7853981633974483
360.172105308 132.450700989 5.1066049577 80 0.7853981633974483
42.1618629397 347.390199348 2.83136537229 80 0.7853981633974483
411.325589095 94.294996641 3.72470673908 50 0.7853981633974483
89.2085300547 82.2584818955 4.29525080038 80 0.7853981633974483
133.423170168 341.296993568 2.71049473297 80 0.7853981633974483
447.378197604 271.028244863 6.18607605102 80 0.7853981633974483
465.117108682 48.3021261497 1.01636233737 50 0.7853981633974483
477.101606006 474.493875836 0.643537845019 80 0.7853981633974483
144.220597066 294.191699015 1.32712889885 80 0.7853981633974483
266.104883996 342.966998974 5.51549231241 80 0.7853981633974483
189.363987658 258.319752973 1.54103013838 80 0.7853981633974483
219.435881171 37.1188868833 2.74393608094 50 0.7853981633974483
355.770649702 385.207833108 5.48301676321 80 0.7853981633974483
412.411695157 195.103475151 3.25218134582 80 0.7853981633974483
41.2922566111 200.602187627 3.61404102556 50 0.7853981633974483
28.6391062586 387.258145769 3.05275773291 50 0.7853981633974483
344.018458665 166.309861281 2.11544428259 80 0.7853981633974483
238.134274271 112.661845631 5.63188272195 50 0.7853981633974483
25.6064724868 245.557734405 2.89395563367 50 0.7853981633974483
358.578761754 110.157649967 5.55637013369 80 0.7853981633974483
351.380500136 303.10774605 1.7062543005 80 0.7853981633974483
256.168314859 325.15927679 3.9171324215 50 0.7853981633974483
46.5455133891 194.129057489 5.9684405392 80 0.7853981633974483
183.722183408 299.777845597 6.03070587497 50 0.7853981633974483
209.963094806 121.194157035 4.42431527962 80 0.7853981633974483
319.960950474 435.868257046 5.15095888899 50 0.7853981633974483
254.921141364 66.3762402176 3.03710055582 80 0.7853981633974483
379.728942165 61.8660256156 0.748529263374 80 0.7853981633974483
47.9525217009 236.069919755 5.69490818339 50 0.7853981633974483
219.024045215 280.534619446 4.43385657353 80 0.7853981633974483
101.845695842 274.876163113 3.38033079126 50 0.7853981633974483
139.510947535 22.9849035381 2.94286296498 80 0.7853981633974483
424.393372451 183.777874786 0.58892454727 80 0.7853981633974483
495.214574931 311.510123605 1.20197966036 50 0.7853981633974483
214.760110331 310.333616394 1.14804019383 50 0.7853981633974483
273.122698728 452.675994494 3.04184248695 80 0.7853981633974483
400.601926012 122.065735013 4.22824072579 50 0.7853981633974483
54.4778680478 38.1170326071 3.62083299804 80 0.7853981633974483
156.823565659 164.766609259 4.66968134127 50 0.7853981633974483
45.7523006265 200.269556468 4.73396888027 50 0.7853981633974483
50.0579068491 6.77112150495 4.16596154322 80 0.7853981633974483
119.231538558 427.991713042 2.35611144557 80 0.7853981633974483
92.6647256344 279.223610034 0.781546080939 50 0.7853981633974483
285.095910788 186.256938738 3.08550239658 80 0.7853981633974483
461.659899307 367.049842878 1.28979392986 50 0.7853981633974483
323.292866208 458.962730871 1.56424752515 50 0.7853981633974483
