0 90 500 500
97.4439291239 301.895500085 0.491574523097 80 0.7853981633974483
411.989980208 276.034622677 5.43605267552 80 0.7853981633974483
151.217227221 376.585251471 5.78618119245 80 0.7853981633974483
219.660838949 222.578544627 0.0863944732844 50 0.7853981633974483
238.493510455 276.576306331 5.20746767367 80 0.7853981633974483
185.900451691 337.906716712 3.35742039002 80 0.7853981633974483
428.394164431 30.8981643489 3.43711610936 80 0.7853981633974483
356.576822918 416.477755156 0.748130884513 80 0.7853981633974483
210.70637358 467.514459455 2.6514330467 50 0.7853981633974483
31.7138158295 3.56365189713 5.75075900893 80 0.7853981633974483
229.320072343 313.661016114 0.462690632273 50 0.7853981633974483
345.959351693 242.620357695 4.35793613873 80 0.7853981633974483
415.432691349 9.80210088144 2.51436236221 50 0.7853981633974483
75.6897597013 394.097863471 6.17560450057 50 0.7853981633974483
274.76464237 113.763982824 2.59101122574 80 0.7853981633974483
365.562035095 157.16411567 3.82626568566 80 0.7853981633974483
396.633419736 162.772035993 0.885015911497 50 0.7853981633974483
448.851036768 471.089884117 0.166922509576 80 0.7853981633974483
159.051297195 93.0984967287 3.68079124256 80 0.7853981633974483
126.728082764 179.662198376 3.04727451016 80 0.7853981633974483
308.360450162 186.206104281 2.06622095744 50 0.7853981633974483
114.411325043 137.3155758 0.50842342441 50 0.7853981633974483
283.206718007 54.8760923034 4.61533383692 50 0.7853981633974483
409.535848515 372.55654979 0.902060308914 80 0.7853981633974483
9.861811012 322.436506717 5.58560147238 80 0.7853981633974483
425.927851715 411.717321099 1.13331723564 80 0.7853981633974483
431.437242093 263.483426635 2.9790112623 80 0.7853981633974483
243.173057295 337.317159161 1.81373258102 80 0.7853981633974483
65.7980412251 323.583134669 5.73201107841 80 0.7853981633974483
82.9417576722 9.35379397241 5.65052250547 50 0.7853981633974483
410.157205498 196.462172561 2.76986151863 80 0.7853981633974483
464.472316073 97.3780828225 1.57019219571 80 0.7853981633974483
2.78076344574 423.666257894 4.55010324829 50 0.7853981633974483
450.281447422 245.024685521 3.49952501669 50 0.7853981633974483
239.322314976 61.2645862018 2.81195144331 50 0.7853981633974483
497.499848804 306.091311385 2.71085506598 80 0.7853981633974483
165.070307074 37.314978606 3.23585049369 50 0.7853981633974483
53.7749912036 281.841975818 2.38646591159 50 0.7853981633974483
108.043289119 337.748004091 1.04305681669 80 0.7853981633974483
398.919120907 3.10143166305 3.18466147397 80 0.7853981633974483
91.6476222108 140.418480432 2.93986456767 80 0.7853981633974483
48.7957015092 456.498762483 5.97382837164 80 0.7853981633974483
123.030762875 135.647425718 1.73832452761 80 0.7853981633974483
1.28802164131 326.417399929 3.87274757439 50 0.7853981633974483
273.315301833 79.1515863255 1.03063252827 50 0.7853981633974483
352.232636973 95.3071905756 2.24249571037 80 0.7853981633974483
240.843049627 212.3335818 0.346784245236 80 0.7853981633974483
335.718983683 188.116169086 3.08962425293 50 0.7853981633974483
204.198224724 429.58261296 5.87008990974 80 0.7853981633974483
76.0378716989 390.153223368 3.79750441297 80 0.7853981633974483
172.475046321 462.258727446 3.04525272367 50 0.7853981633974483
221.161645883 345.180181631 3.96626466446 80 0.7853981633974483
244.575782778 46.6391019596 2.24742067459 80 0.7853981633974483
193.270530283 201.751572102 1.29211227532 50 0.7853981633974483
258.557186225 286.761538498 3.02533190666 80 0.7853981633974483
209.467504482 126.009489112 3.38958426643 80 0.7853981633974483
418.043557329 329.309333654 3.42469871064 80 0.7853981633974483
367.866849878 400.575372625 5.66302156619 50 0.7853981633974483
20.0098085989 369.099727957 4.89721313725 80 0.7853981633974483
255.81607308 162.880603311 3.73579932278 80 0.7853981633974483
243.475913878 398.216709864 3.61053779564 80 0.7853981633974483
126.483503884 153.492201881 2.64709890038 80 0.7853981633974483
478.131885825 317.15219446 5.33516577848 50 0.7853981633974483
80.7633059358 463.151072983 3.33530253557 80 0.7853981633974483
403.984954782 486.773769446 5.39311180446 50 0.7853981633974483
66.9536700374 224.834666268 2.05070090204 50 0.7853981633974483
71.9124005892 461.514138368 4.15064856371 80 0.7853981633974483
340.761227354 272.928399066 2.30149722564 80 0.7853981633974483
388.436690023 253.949428641 2.96763852602 50 0.7853981633974483
123.289598292 171.832405336 0.671346440971 80 0.7853981633974483
304.819474384 236.719610781 1.62651253949 80 0.7853981633974483
360.851715972 92.5640457509 5.50068348546 50 0.7853981633974483
444.312466205 312.114629167 3.84265646336 80 0.7853981633974483
442.351318914 158.76611551 5.97926471906 80 0.7853981633974483
164.629121783 1.87916200813 2.89096194758 80 0.7853981633974483
61.4035252099 325.50163388 4.39308987673 50 0.7853981633974483
127.702836184 87.3096460455 5.94117565891 50 0.7853981633974483
226.486696594 222.597631972 1.58153748176 50 0.7853981633974483
380.095270967 157.467253651 0.143278163843 50 0.7853981633974483
50.3351512341 55.1341785497 4.41236145652 50 0.7853981633974483
170.78004383 95.505397129 2.14338334113 80 0.7853981633974483
189.61334255 315.22734444 5.74067883602 80 0.7853981633974483
140.953627598 188.782410822 4.99698101902 50 0.7853981633974483
327.209460148 312.657646893 4.72432071238 80 0.7853981633974483
396.843759512 18.0250920765 5.76977600541 80 0.7853981633974483
263.980793269 163.137331975 1.78278033275 80 0.7853981633974483
476.479494876 454.382978254 1.36570848473 50 0.7853981633974483
153.14006321 36.3057534735 1.68529283014 50 0.7853981633974483
389.492976372 105.728916094 2.98942635233 50 0.7853981633974483
57.900926535 376.768987914 2.88682276652 50 0.7853981633974483
