0 50 500 500
220.418746563 53.1823132429 1.49685671904 80 0.7853981633974483
242.244396578 204.446510465 0.178632487812 50 0.7853981633974483
165.393899637 154.62191942 2.76736020638 80 0.7853981633974483
494.825796462 153.862913486 2.71336627014 50 0.7853981633974483
217.728728627 262.176934583 5.53326902951 80 0.7853981633974483
478.280494821 149.632026988 4.25148203234 50 0.7853981633974483
194.985182168 364.162120465 4.51898748 50 0.7853981633974483
323.916545816 415.654510626 0.940857419949 80 0.7853981633974483
407.986672483 5.42668602976 1.44124257024 50 0.7853981633974483
477.258787036 276.281195724 2.06456403374 80 0.7853981633974483
121.168387508 104.830625916 1.11934956553 50 0.7853981633974483
62.1315813029 244.627806176 0.161753423643 80 0.7853981633974483
287.682765437 33.1587346234 3.35484900045 80 0.7853981633974483
97.7025688606 256.298465165 0.35186915847 50 0.7853981633974483
194.442558308 97.9701273674 1.19718985484 80 0.7853981633974483
488.471634685 480.849174026 0.612652019906 50 0.7853981633974483
118.268903189 338.452553427 3.14903595684 50 0.7853981633974483
16.5139760978 323.793578796 0.550264178587 80 0.7853981633974483
1.02672815685 327.767726437 4.65008984913 80 0.7853981633974483
309.808591822 475.305346306 2.27822818057 80 0.7853981633974483
306.449755022 116.175614326 5.72181794587 80 0.7853981633974483
102.899407922 26.7048223699 3.0772199976 50 0.7853981633974483
336.53931883 183.690220811 4.97757749808 50 0.7853981633974483
430.871935994 237.456877322 4.88379466385 50 0.7853981633974483
157.426625072 364.662239702 5.51223349785 80 0.7853981633974483
210.561032043 462.412945381 5.82226719229 50 0.7853981633974483
58.8547001949 227.144105395 5.51911266826 80 0.7853981633974483
179.127201686 336.080994767 4.68563556983 80 0.7853981633974483
382.081372748 460.888040821 5.08828376265 80 0.7853981633974483
110.655232287 154.781647954 1.18434230987 50 0.7853981633974483
349.449052674 495.645925362 0.250394810115 80 0.7853981633974483
130.854106945 497.158817622 5.3312475581 80 0.7853981633974483
102.01522673 477.711760744 1.98524924113 80 0.7853981633974483
107.223356663 375.158619897 4.36752134013 80 0.7853981633974483
249.620296028 107.156499021 2.65020642954 50 0.7853981633974483
214.580914593 465.062129713 0.196423319506 80 0.7853981633974483
291.654913238 126.94793688 0.982393589946 80 0.7853981633974483
237.206574523 408.424990225 3.65607829236 50 0.7853981633974483
259.747443531 192.026525401 2.31223535331 80 0.7853981633974483
408.820794177 21.867680276 1.20217872014 50 0.7853981633974483
409.560307561 310.194832946 4.71167096069 80 0.7853981633974483
29.1129265667 432.001348548 1.33219034571 50 0.7853981633974483
152.857127916 408.071863035 4.15757792961 80 0.7853981633974483
191.815290028 114.02224052 3.49546479217 80 0.7853981633974483
209.133893009 182.241928268 3.8663669009 50 0.7853981633974483
373.949914714 275.937771148 5.48383112205 80 0.7853981633974483
239.216911873 379.014173966 1.83661757961 80 0.7853981633974483
303.867048479 391.411245931 2.50280262016 80 0.7853981633974483
62.7002439303 40.7595275388 4.0546791485 50 0.7853981633974483
86.649546943 341.216007557 0.358512006267 80 0.7853981633974483
