0 30 500 500
183.553125243 393.23989443 5.28958839936 80 0.7853981633974483
120.326770056 447.162167264 5.42078821636 50 0.7853981633974483
14.8372706232 -198.631444506 0.373949693922 80 0.7853981633974483
-259.725223265 146.747579803 5.26899133345 80 0.7853981633974483
279.327820499 123.746394473 1.50808234305 80 0.7853981633974483
463.652407727 25.4299133645 2.54234536365 50 0.7853981633974483
-9.61302596494 104.840839088 6.02453303989 50 0.7853981633974483
11.8053967544 396.107365088 4.30457025491 80 0.7853981633974483
439.398848224 412.077133924 0.391002611904 80 0.7853981633974483
52.4153231227 444.041625584 3.38093413052 50 0.7853981633974483
49.9171726422 -73.039397535 0.664307518545 50 0.7853981633974483
16.5913395617 64.8188595065 4.36163592878 50 0.7853981633974483
69.8883958206 288.860809331 5.79546969519 80 0.7853981633974483
37.2102491556 408.803934477 4.05640384082 50 0.7853981633974483
369.363955595 43.5320165516 3.5708304661 80 0.7853981633974483
297.990339247 483.7107879 5.69441992243 80 0.7853981633974483
361.291904649 210.327121474 1.68934667714 80 0.7853981633974483
-14.8212513489 205.862240352 0.354676948146 50 0.7853981633974483
67.3758044038 316.231805805 0.340521400816 80 0.7853981633974483
251.985555322 133.98191199 2.92403750173 50 0.7853981633974483
213.274149624 19.3256772663 4.41999763557 80 0.7853981633974483
26.6992837666 24.2481413984 2.71697026892 50 0.7853981633974483
383.141786986 218.578379071 1.1918558774 80 0.7853981633974483
4.30222143861 72.1140618111 4.73872417339 50 0.7853981633974483
44.139679796 2.27694458585 3.33637829694 80 0.7853981633974483
51.4209824357 19.137643719 5.3848267036 50 0.7853981633974483
24.0006167884 124.803516233 2.54016251382 80 0.7853981633974483
14.9021586035 387.184871446 3.3755317287 80 0.7853981633974483
35.0314723815 195.383140893 1.06658639228 80 0.7853981633974483
290.112227075 415.308101377 0.931722550154 80 0.7853981633974483
