0 80 500 500
186.675020075 141.978692132 0.517721646887 50 0.7853981633974483
57.0378354546 264.5161507 3.51739314743 80 0.7853981633974483
98.2151841895 50.7863483439 5.74382393598 50 0.7853981633974483
-439.808533456 37.7479610346 3.37276703003 50 0.7853981633974483
447.058808082 85.6087473738 5.5019738278 50 0.7853981633974483
322.505347009 55.2654472109 0.546101735414 80 0.7853981633974483
164.375893793 170.174794931 0.993072240539 50 0.7853981633974483
139.343920771 25.6628168569 2.33780064609 80 0.7853981633974483
187.391318599 173.119282293 3.66580723452 80 0.7853981633974483
158.213624128 106.2270883 3.39061067568 50 0.7853981633974483
137.48414122 21.809061544 4.02598952666 80 0.7853981633974483
212.355079861 110.214878757 2.35851182626 80 0.7853981633974483
50.8632215411 7.73814609882 1.37071268692 80 0.7853981633974483
235.518676874 11.0031988656 1.69323441221 80 0.7853981633974483
-179.645458807 20.2229090906 5.67032292532 50 0.7853981633974483
342.530440967 -21.8825086136 3.79437898987 80 0.7853981633974483
-5.009716548 -57.7825995918 3.3900064776 80 0.7853981633974483
297.603306738 161.443674546 5.92477707639 80 0.7853981633974483
382.669655964 385.805335742 5.1852772768 80 0.7853981633974483
217.497247411 1.36247715336 0.414799310518 80 0.7853981633974483
77.5609854612 195.391000904 2.27393756259 80 0.7853981633974483
124.924031468 302.461312531 4.36337476993 80 0.7853981633974483
2.15387835976 34.2431868609 4.59059459948 50 0.7853981633974483
84.8888811215 176.76219356 4.80664009417 50 0.7853981633974483
346.913364817 496.022084417 1.26998919024 80 0.7853981633974483
255.25060278 339.651428713 1.06710394098 80 0.7853981633974483
157.15743224 313.32566667 5.94787481181 50 0.7853981633974483
120.776424553 244.589659933 4.2301947509 80 0.7853981633974483
94.8963693617 -22.0895695774 4.97364444003 50 0.7853981633974483
311.737147363 65.9338575274 0.486877922108 50 0.7853981633974483
81.4375351131 73.5252386072 1.86696809514 80 0.7853981633974483
326.969570969 181.898810699 0.768390187784 50 0.7853981633974483
115.293325182 38.5123650782 2.19627330997 50 0.7853981633974483
8.03132254752 222.84099419 2.564600794 50 0.7853981633974483
314.912281655 -116.711142895 3.16568323999 80 0.7853981633974483
-252.706545248 17.7199393487 2.06587828126 50 0.7853981633974483
2.35736293684 -80.5831896752 4.93142051524 50 0.7853981633974483
94.7935921714 20.2261646698 1.15747058954 80 0.7853981633974483
204.887659059 164.635028682 5.04887550747 80 0.7853981633974483
432.695229878 412.369502509 5.00313572977 80 0.7853981633974483
19.5686923199 31.4910539865 2.72375686218 80 0.7853981633974483
181.880424464 164.605685849 4.45614342487 80 0.7853981633974483
133.478079546 213.821933501 2.48173668798 80 0.7853981633974483
56.9546904032 38.9704351411 5.79373151458 80 0.7853981633974483
336.720310329 158.276341059 2.30802696159 50 0.7853981633974483
473.902553655 18.8057791441 5.8428980425 80 0.7853981633974483
-283.063290368 146.23449751 3.71107030934 50 0.7853981633974483
332.131634446 172.955314521 0.566716371961 80 0.7853981633974483
125.314816358 8.43746293339 2.5877518409 50 0.7853981633974483
23.0533891395 -241.685312255 5.81495100828 80 0.7853981633974483
128.793169937 365.568434875 3.57202120052 80 0.7853981633974483
172.583620351 76.0778515381 3.84534969291 50 0.7853981633974483
138.527784076 87.0911662053 1.55440352178 80 0.7853981633974483
-250.006731203 325.440707355 2.00876777518 50 0.7853981633974483
147.367906931 -15.4650281299 1.83901046219 80 0.7853981633974483
117.941529542 80.9384649937 4.46943628305 50 0.7853981633974483
-400.519276637 9.73645174438 5.88924278067 80 0.7853981633974483
6.89612218133 64.14816559 0.0197109601109 80 0.7853981633974483
392.013054385 380.896350165 1.56688768883 80 0.7853981633974483
217.701449162 172.608136806 3.07091283094 50 0.7853981633974483
124.184067632 465.908910813 1.26304415846 80 0.7853981633974483
315.67004884 89.8028396268 6.20461674396 80 0.7853981633974483
145.956250035 433.484872744 0.703118398311 80 0.7853981633974483
22.1844479506 351.292193948 5.866037421 50 0.7853981633974483
13.7883231503 240.953725347 5.07984800073 80 0.7853981633974483
376.042971467 302.538038001 5.73066821906 80 0.7853981633974483
57.452170364 14.2681224764 1.02702935833 50 0.7853981633974483
238.269582321 167.312746138 2.10556200548 80 0.7853981633974483
105.205348948 61.2354220483 1.38544420814 80 0.7853981633974483
1.85544774477 209.149953986 0.515058715533 80 0.7853981633974483
24.0532192667 -65.3161594347 2.22645504954 50 0.7853981633974483
-246.557480569 286.424677205 4.14378056509 80 0.7853981633974483
-107.805277981 153.845407605 2.29943779393 80 0.7853981633974483
301.517413862 -9.62793632728 1.32739292193 50 0.7853981633974483
-19.1966683912 93.3544080698 4.89554042502 50 0.7853981633974483
182.505454955 15.8381185807 1.33177302156 50 0.7853981633974483
44.1781246547 -0.469687717992 2.51826261697 50 0.7853981633974483
-203.230232106 254.72720974 3.90477940336 80 0.7853981633974483
153.272346105 352.18028539 3.65122242139 50 0.7853981633974483
117.029398506 53.061548751 4.0833270616 80 0.7853981633974483
