0 30 500 500
45.5625196871 399.428637114 6.21177616397 80 0.7853981633974483
30.5169608207 93.1106840103 2.98606108231 80 0.7853981633974483
309.227896684 359.434715675 0.920137058379 50 0.7853981633974483
497.267429052 348.272218516 3.05154572234 50 0.7853981633974483
32.4685938508 367.127853015 3.82109264627 80 0.7853981633974483
278.984676949 209.716762377 0.418298497439 80 0.7853981633974483
492.982080055 258.088394627 4.22153587687 50 0.7853981633974483
136.01343266 326.728824229 5.97335823903 80 0.7853981633974483
470.69344251 299.745787657 6.04514582818 80 0.7853981633974483
325.338404439 328.524959098 5.0272717551 50 0.7853981633974483
466.457326231 148.347452731 4.48839924351 50 0.7853981633974483
407.508971699 286.287407985 1.69000827653 80 0.7853981633974483
132.229442639 68.8712138393 3.67262124465 80 0.7853981633974483
109.567482616 487.407662762 0.661045865638 80 0.7853981633974483
256.814543942 199.280056666 6.02013291028 80 0.7853981633974483
274.308657876 57.4094272598 3.41787986392 50 0.7853981633974483
412.194163646 19.4148466581 1.46808677358 50 0.7853981633974483
346.37040055 230.872737123 0.880480749523 80 0.7853981633974483
487.455231823 328.997502363 1.30924441104 80 0.7853981633974483
449.750983454 273.023939262 0.531326587395 80 0.7853981633974483
99.9380186667 13.0046084339 1.02672524581 50 0.7853981633974483
108.906561128 149.324514794 1.17095632593 80 0.7853981633974483
376.415750474 331.679880109 5.12697447232 80 0.7853981633974483
492.064027598 203.861021421 1.18988892682 80 0.7853981633974483
281.455886145 36.7950440574 4.74074133622 50 0.7853981633974483
276.874994363 344.707887677 0.174223370583 50 0.7853981633974483
188.794477974 21.1152536822 5.94016278459 50 0.7853981633974483
218.239229101 441.622299873 1.15429423089 50 0.7853981633974483
430.387551153 255.344027847 5.00717533638 80 0.7853981633974483
9.22968110932 227.889745551 2.11205575369 80 0.7853981633974483
