0 60 500 500
207.84583642 313.511838596 3.13313785583 80 0.7853981633974483
356.788229271 307.377263341 1.00197158094 50 0.7853981633974483
305.23943141 134.593740042 0.892107007668 80 0.7853981633974483
9.4545151067 342.971617835 2.04666630524 80 0.7853981633974483
149.772793727 187.600351384 0.111043777967 80 0.7853981633974483
233.952243536 317.901010478 2.11730910476 80 0.7853981633974483
192.897488088 488.97550963 3.56915500272 80 0.7853981633974483
187.762353553 79.1660940689 0.994342263177 50 0.7853981633974483
9.79266417657 456.691368488 2.30489746298 80 0.7853981633974483
446.58218004 165.685595964 5.37420293755 80 0.7853981633974483
324.958290726 438.04941331 1.59832076907 50 0.7853981633974483
379.843277285 366.372828482 1.16937621612 50 0.7853981633974483
87.5613574568 54.0794983399 0.631782182435 80 0.7853981633974483
243.930464298 307.448202079 1.36130042817 80 0.7853981633974483
387.66271375 129.087468086 3.4282777663 80 0.7853981633974483
330.641853099 334.51381307 0.531266565016 50 0.7853981633974483
426.350406068 304.786174572 6.21004764204 50 0.7853981633974483
370.997073004 476.862433174 3.51863124721 50 0.7853981633974483
303.306529139 201.217294981 5.0469279007 80 0.7853981633974483
41.1634043416 411.421158334 5.77597598647 80 0.7853981633974483
424.311452136 220.95228356 3.06611333481 80 0.7853981633974483
467.984836318 284.788783924 3.42519073902 50 0.7853981633974483
381.050520964 154.923596605 2.5458024796 50 0.7853981633974483
233.256036235 325.817011482 2.9398321275 50 0.7853981633974483
191.828286675 449.379167942 0.563576747197 80 0.7853981633974483
247.339087124 318.3789327 3.30425726363 80 0.7853981633974483
121.662261254 438.146735321 6.07353920144 80 0.7853981633974483
459.803811049 401.904638205 3.22110555575 80 0.7853981633974483
283.866347594 223.883328473 2.09075033731 80 0.7853981633974483
60.9001639699 223.136680318 4.52171075097 50 0.7853981633974483
390.306745193 455.020879812 4.85886217252 50 0.7853981633974483
487.659826802 9.46704590545 3.82111349963 50 0.7853981633974483
128.169041782 100.028912431 4.13252292118 80 0.7853981633974483
438.775828446 278.803476032 4.18992727685 80 0.7853981633974483
178.186744496 13.3740070775 2.55729146897 80 0.7853981633974483
309.328014814 119.64103036 0.00549867955528 50 0.7853981633974483
272.696179559 5.09196954029 2.89258944086 50 0.7853981633974483
475.190436771 325.635465298 0.695864472813 50 0.7853981633974483
344.77371785 91.9622923664 2.05118544844 50 0.7853981633974483
316.252384259 273.793905367 2.56190249183 80 0.7853981633974483
242.657716201 454.097428212 2.88973343188 80 0.7853981633974483
269.486536137 491.599927719 3.52308883718 80 0.7853981633974483
215.687224083 7.50783057251 5.25114696019 80 0.7853981633974483
366.685289586 106.114062125 3.8074799403 50 0.7853981633974483
471.173232923 251.313966277 0.470148988544 80 0.7853981633974483
2.95091454991 127.105558383 0.596340582959 80 0.7853981633974483
476.342394905 348.801344348 0.668626089122 80 0.7853981633974483
253.727280106 150.916531199 5.20681737894 80 0.7853981633974483
156.997720468 364.170340895 1.88368161747 80 0.7853981633974483
240.318335246 97.3563837153 0.0110202535869 50 0.7853981633974483
96.8232511086 70.3359367575 0.696872225892 50 0.7853981633974483
389.698973945 396.97788547 1.31149564194 50 0.7853981633974483
191.744659423 434.251523152 0.789332134842 80 0.7853981633974483
431.655931358 338.544630115 0.0481028949665 50 0.7853981633974483
285.546971531 265.875079395 4.53805580695 80 0.7853981633974483
486.467778339 11.3132925134 5.8500852649 50 0.7853981633974483
432.882001985 86.8631060191 1.93391072568 80 0.7853981633974483
377.29435661 68.8553159352 0.287992132704 80 0.7853981633974483
25.3426488568 475.741358657 1.84769356745 80 0.7853981633974483
310.611465713 436.266355175 0.0193286472955 50 0.7853981633974483
