0 90 500 500
224.783488726 479.130345959 3.21985284251 80 0.7853981633974483
176.384309129 322.686266644 0.364838907989 80 0.7853981633974483
364.550183794 360.321854968 3.36662777751 80 0.7853981633974483
335.367349066 198.80277366 1.13170982882 50 0.7853981633974483
86.3675471123 466.785439836 0.510227403483 50 0.7853981633974483
295.955874363 371.905387472 3.00049707703 50 0.7853981633974483
347.15789712 6.5928152183 0.851652642292 80 0.7853981633974483
57.8940768514 147.063393205 2.15011085709 80 0.7853981633974483
214.843027346 365.18026348 1.92975601034 80 0.7853981633974483
15.7225264626 371.228528325 0.172102115313 80 0.7853981633974483
342.498133904 82.1059512936 2.37615878818 80 0.7853981633974483
364.685516581 455.79353003 3.18824232763 50 0.7853981633974483
38.1150706415 194.263159853 2.07359609834 80 0.7853981633974483
37.3800963264 319.145632312 1.78132817338 80 0.7853981633974483
84.3655967033 237.531689495 0.194130631445 80 0.7853981633974483
319.396176898 337.156429975 5.10235509423 50 0.7853981633974483
143.021481292 268.642271044 3.42204162451 80 0.7853981633974483
361.579442529 444.169009058 5.74048059721 50 0.7853981633974483
258.418922367 17.7868368619 2.68155917867 80 0.7853981633974483
449.461116147 316.475908956 4.545146781 50 0.7853981633974483
168.000663435 144.512456181 4.99756363204 80 0.7853981633974483
183.872849809 88.1635602534 4.19798182057 80 0.7853981633974483
317.527708989 16.0303552867 2.37917560897 80 0.7853981633974483
457.306045866 136.449976835 4.54027451389 80 0.7853981633974483
137.752997279 185.104699488 1.15124387081 80 0.7853981633974483
275.721296443 223.953450251 3.3136776527 80 0.7853981633974483
228.253118218 114.832236165 0.558520844333 80 0.7853981633974483
403.037806929 272.075603762 5.30765258045 80 0.7853981633974483
213.474044261 204.734998245 3.78626357391 80 0.7853981633974483
163.979178568 291.641091315 4.08621832424 80 0.7853981633974483
78.3942329923 62.3929514335 0.23767710662 80 0.7853981633974483
121.408404614 436.434176725 3.66791065469 50 0.7853981633974483
474.617182175 41.7518396316 5.91255722579 50 0.7853981633974483
219.392019495 108.401013863 6.1375607475 80 0.7853981633974483
226.603920447 298.77419475 5.98167023843 50 0.7853981633974483
214.958504415 37.9628767435 1.51745356725 50 0.7853981633974483
88.6818542556 339.686650852 5.88037902876 80 0.7853981633974483
357.677855634 148.265852285 0.849300889351 50 0.7853981633974483
458.637530809 136.624305364 1.95987641105 50 0.7853981633974483
141.053650321 167.710917331 1.4661562919 80 0.7853981633974483
62.5117468369 488.143790469 3.10437118021 50 0.7853981633974483
79.2032046623 154.889389636 1.20458299875 50 0.7853981633974483
118.703908827 274.391003578 2.89571571682 80 0.7853981633974483
486.152643276 60.9711870248 4.29581421355 50 0.7853981633974483
430.246888836 441.082671443 4.27375447948 50 0.7853981633974483
386.707760378 117.89366986 6.26156822523 50 0.7853981633974483
317.74710237 85.0436672309 4.07891483132 80 0.7853981633974483
1.12682502199 284.074067292 0.896721414944 50 0.7853981633974483
366.067645981 175.307550268 4.54484705574 50 0.7853981633974483
8.09529683388 476.715974236 3.81941529215 80 0.7853981633974483
375.761898307 407.071972183 5.92984276437 80 0.7853981633974483
415.808714153 78.9191686503 5.40167378493 50 0.7853981633974483
104.938530993 251.924508675 1.80779071413 50 0.7853981633974483
421.360798262 128.303420629 2.94451227083 80 0.7853981633974483
405.814318964 292.312298786 3.57532339717 50 0.7853981633974483
22.3786608406 48.8149188814 0.317858120813 80 0.7853981633974483
447.476139411 138.629244241 2.2203413233 80 0.7853981633974483
76.4845334917 448.299867241 5.53862441304 50 0.7853981633974483
319.240888757 487.306731148 4.95300565352 50 0.7853981633974483
251.337675046 463.559519833 5.38844080194 80 0.7853981633974483
133.948337288 240.854227488 3.64195613971 80 0.7853981633974483
113.946169795 12.4750342343 0.185473343865 80 0.7853981633974483
389.738154469 51.4525582124 0.860851625442 80 0.7853981633974483
460.693349782 465.249431744 3.9173000069 80 0.7853981633974483
34.2086794859 69.2526636034 0.459536739516 50 0.7853981633974483
219.762130946 322.638044497 3.76434160328 80 0.7853981633974483
485.034420759 35.6227531051 1.87730910034 80 0.7853981633974483
20.2827552156 448.023404317 1.13274093473 80 0.7853981633974483
145.227106903 93.7689510654 6.19665441279 50 0.7853981633974483
212.169910894 286.916202096 3.42676422511 80 0.7853981633974483
165.474504936 389.820547619 0.172577012272 80 0.7853981633974483
428.226593769 350.554227288 2.66872356719 50 0.7853981633974483
5.94322362524 251.894048671 3.06532033259 80 0.7853981633974483
213.543638465 242.599811809 1.79052649014 50 0.7853981633974483
288.435257063 486.266271879 3.75854002833 50 0.7853981633974483
2.07393158465 27.2085790242 3.45592185153 50 0.7853981633974483
240.309991427 453.037105304 1.79601166343 50 0.7853981633974483
159.721231239 21.0917220051 1.28569333699 80 0.7853981633974483
412.627554183 141.226976516 3.97185707517 50 0.7853981633974483
1.99902595018 245.171968422 3.26031117983 50 0.7853981633974483
33.0793689964 282.267564942 1.44237030954 80 0.7853981633974483
320.522069874 91.2966087128 5.16434806362 80 0.7853981633974483
281.521316429 457.661823854 2.45979305503 50 0.7853981633974483
36.1656535811 58.4884013204 0.675656364169 80 0.7853981633974483
352.64058675 376.737626161 2.92118271438 80 0.7853981633974483
357.849944448 321.843387909 1.37805294547 80 0.7853981633974483
471.40003322 353.384945328 3.92419180246 80 0.7853981633974483
493.665054264 434.43319295 2.30590109827 50 0.7853981633974483
363.118974195 337.222093121 0.501131498508 80 0.7853981633974483
24.0931385547 439.728451459 1.93490371436 80 0.7853981633974483
