0 60 500 500
424.23871348 286.729035762 1.03678095992 80 0.7853981633974483
132.023856204 239.167499839 4.04026180693 80 0.7853981633974483
122.58051004 251.591811311 3.06218442376 80 0.7853981633974483
87.5923712201 347.566014382 4.0298257326 50 0.7853981633974483
291.27452919 239.115485917 4.69175854505 80 0.7853981633974483
390.338612097 68.4923224201 4.25599022618 80 0.7853981633974483
54.5050969888 32.7437657043 5.28708309137 50 0.7853981633974483
218.137125214 233.743856975 1.04793876696 80 0.7853981633974483
311.90391505 496.182961257 1.72210593328 50 0.7853981633974483
493.46576703 135.323427388 4.5078123675 80 0.7853981633974483
471.064627953 57.0411321185 1.65813446734 50 0.7853981633974483
195.886847353 186.262424334 1.98583745679 80 0.7853981633974483
72.5127926176 78.5815251626 3.77045801443 80 0.7853981633974483
361.389355711 9.75155128385 6.08862141186 80 0.7853981633974483
105.795731098 475.978962989 4.26244889846 80 0.7853981633974483
38.9928132193 20.2795940894 5.68085672662 50 0.7853981633974483
182.448933761 400.288587621 5.18079608061 80 0.7853981633974483
60.3512927375 411.579000571 3.66587240651 50 0.7853981633974483
188.146187752 66.2196724488 3.23741815206 80 0.7853981633974483
449.240034715 62.9175919627 3.24518948898 50 0.7853981633974483
195.45819736 435.347848476 1.13231329365 80 0.7853981633974483
488.322779119 361.788746739 1.40224047254 80 0.7853981633974483
368.366926051 432.897883024 1.77627852527 50 0.7853981633974483
191.329531546 305.845535533 3.68098743863 80 0.7853981633974483
223.027753151 462.992298205 6.18930241969 50 0.7853981633974483
48.9932335175 234.216966877 4.54295064828 80 0.7853981633974483
274.726898148 161.311733737 4.97359185801 50 0.7853981633974483
304.744302115 331.223305803 1.34718758946 80 0.7853981633974483
170.057944434 226.032634375 2.49938838847 50 0.7853981633974483
26.8353252522 467.75347103 3.32601452813 80 0.7853981633974483
97.0727830166 257.832687485 3.62655495779 80 0.7853981633974483
41.3783199836 50.3473873552 5.8711427282 50 0.7853981633974483
369.36824684 76.4936325102 5.80798886137 50 0.7853981633974483
498.850142135 11.0678071378 3.11879265245 80 0.7853981633974483
123.101699448 94.2466944053 5.83666101234 80 0.7853981633974483
169.561149509 207.647642175 0.212844478705 80 0.7853981633974483
1.3018189654 351.821697971 1.43117658219 50 0.7853981633974483
33.3896038025 183.741960143 1.47936849294 80 0.7853981633974483
146.772718453 386.821735574 4.43665400381 50 0.7853981633974483
192.571128231 94.6923890456 3.19743192748 50 0.7853981633974483
50.1937582443 278.341519913 4.76513881758 80 0.7853981633974483
188.982672953 431.720112019 5.32957751073 50 0.7853981633974483
319.144997543 470.587118353 4.2893918965 50 0.7853981633974483
445.190316981 125.996220075 0.0376800343481 80 0.7853981633974483
6.85929634256 214.858682336 4.77233057803 50 0.7853981633974483
344.776811958 51.2311867318 4.39688323583 50 0.7853981633974483
257.654695915 100.606271003 3.70540183333 80 0.7853981633974483
1.21057194349 148.18438156 5.50824225094 80 0.7853981633974483
159.554885886 202.960813369 3.0659223967 50 0.7853981633974483
196.641439844 263.12580075 2.37879351905 80 0.7853981633974483
381.397577192 13.4336723322 3.0172908254 80 0.7853981633974483
88.1273275747 382.598521573 3.00538422853 80 0.7853981633974483
24.1635470219 277.934685775 0.340891807055 50 0.7853981633974483
4.57364443152 394.565561561 0.789692176673 80 0.7853981633974483
447.70681833 273.477656546 3.10993220112 50 0.7853981633974483
477.089983941 498.74523076 3.97173617219 80 0.7853981633974483
127.332789633 36.7489165733 1.08320067443 80 0.7853981633974483
110.907890386 207.27150163 3.65855155081 50 0.7853981633974483
174.498877424 278.529830707 1.8394447769 80 0.7853981633974483
13.9735784969 163.346400975 4.31605988228 80 0.7853981633974483
