0 60 500 500
153.189900063 31.0494592393 2.80773477034 50 0.7853981633974483
96.3811225543 103.307034018 2.77461236112 80 0.7853981633974483
102.826398026 374.364153589 2.88101963144 50 0.7853981633974483
3.86969855359 166.229365353 2.98719342351 50 0.7853981633974483
163.704765604 416.989218153 2.8666387468 50 0.7853981633974483
481.337148424 73.9755636389 2.91272477803 80 0.7853981633974483
283.273674134 386.541273876 1.44524941679 50 0.7853981633974483
226.13684428 171.438574812 2.29463354245 80 0.7853981633974483
389.515050641 421.568926845 0.813672565248 50 0.7853981633974483
201.104547257 96.3518927653 5.74140457938 80 0.7853981633974483
367.11507028 179.404438651 5.24412921343 80 0.7853981633974483
134.854396332 16.738653829 2.86428868524 80 0.7853981633974483
47.5663110163 332.882824007 2.56740765292 50 0.7853981633974483
146.540052359 104.998426196 4.89167358503 80 0.7853981633974483
393.480131793 313.881552525 3.71958866403 80 0.7853981633974483
216.706471942 207.25672866 5.87804519879 50 0.7853981633974483
168.251397549 299.127678087 5.47053954922 50 0.7853981633974483
250.457805013 121.385033957 0.277133789569 80 0.7853981633974483
24.9919636418 366.5544923 1.83580617248 80 0.7853981633974483
234.525020214 285.730555686 4.0547612684 80 0.7853981633974483
50.1473731697 133.584733616 5.93180102557 50 0.7853981633974483
466.691337394 345.899583024 3.73551788238 80 0.7853981633974483
400.548196327 483.359232123 4.73183328132 80 0.7853981633974483
297.281540711 492.374704066 0.0578614979221 50 0.7853981633974483
260.145785852 197.928759611 0.641341739336 50 0.7853981633974483
103.366413322 321.70608178 1.4848651581 80 0.7853981633974483
266.06533879 18.6020120781 5.4795428278 80 0.7853981633974483
226.804266285 416.132536694 0.909725225338 50 0.7853981633974483
57.3964731058 282.691288207 0.378820249737 80 0.7853981633974483
42.780130452 193.34290095 5.10930790165 80 0.7853981633974483
399.855988763 416.643201128 3.24227336813 80 0.7853981633974483
402.522199674 455.03196711 5.62070950687 50 0.7853981633974483
88.0735571657 373.798191817 0.940707995614 50 0.7853981633974483
253.408716379 160.051825255 3.33724075633 80 0.7853981633974483
424.302004607 471.576749052 3.95540026122 80 0.7853981633974483
453.006824991 383.310536136 5.2754475024 80 0.7853981633974483
315.90157661 498.072676592 2.82700571792 80 0.7853981633974483
252.127760287 264.279606057 5.00558860155 80 0.7853981633974483
217.06106664 221.164328403 4.3336708285 80 0.7853981633974483
371.837352738 483.055139054 0.332443560389 80 0.7853981633974483
397.595527394 375.018996142 3.24241499065 80 0.7853981633974483
359.30508295 57.5635160151 4.40290513554 50 0.7853981633974483
376.635704479 223.746601167 4.38178195904 50 0.7853981633974483
462.467080164 98.8723542782 3.54734568109 80 0.7853981633974483
263.22168037 179.733956267 4.12967256755 80 0.7853981633974483
280.431913771 456.47138234 0.396168903876 80 0.7853981633974483
56.0570132012 424.680251145 3.94389536132 50 0.7853981633974483
449.807663215 257.182387803 4.62086007618 80 0.7853981633974483
175.726814286 290.379057146 2.43000386814 50 0.7853981633974483
329.817150408 53.7606721194 5.67058726244 80 0.7853981633974483
389.837097454 489.622959179 5.96964085118 50 0.7853981633974483
124.544392174 385.362066529 4.72675761563 80 0.7853981633974483
121.113683309 89.1965938507 4.48339910557 80 0.7853981633974483
176.55458747 463.562799605 6.18012013562 80 0.7853981633974483
405.445233759 361.3462865 1.70186060077 50 0.7853981633974483
202.201191828 454.99857841 1.22710627821 50 0.7853981633974483
297.606498925 56.8362541529 3.86916086228 50 0.7853981633974483
202.115106062 119.041336545 3.19962711061 80 0.7853981633974483
115.900780027 190.985883274 4.54243474231 50 0.7853981633974483
247.612568356 129.863872246 5.5043175219 80 0.7853981633974483
