0 80 500 500
9.62414081483 28.7533811119 1.14711850842 80 0.7853981633974483
52.2143784785 319.718971592 2.01321711374 80 0.7853981633974483
220.343005384 389.426177839 2.67027824056 80 0.7853981633974483
112.675427948 313.302281948 1.8437298617 80 0.7853981633974483
246.672027692 339.566237722 3.46517618982 80 0.7853981633974483
182.747770372 434.75670893 6.09745078504 80 0.7853981633974483
85.8502868169 241.125484686 3.04200369656 50 0.7853981633974483
111.594393472 53.1367426527 2.35976393225 50 0.7853981633974483
149.583826632 241.737461841 4.25848967398 50 0.7853981633974483
414.994294297 305.210403183 4.58006853696 50 0.7853981633974483
424.805463214 61.5068029331 5.58712949202 50 0.7853981633974483
33.2980276616 326.797235652 2.94029647292 50 0.7853981633974483
471.081340452 4.83632093159 5.91390080747 80 0.7853981633974483
444.624052808 116.943232734 0.736102641017 50 0.7853981633974483
264.736785734 492.651036619 1.46928031582 80 0.7853981633974483
117.676104437 125.199669239 4.94828770504 80 0.7853981633974483
496.118283125 449.170437474 2.95630879485 80 0.7853981633974483
386.727238343 386.588223926 0.145161977511 80 0.7853981633974483
72.3919819354 10.7201892703 3.85637507913 80 0.7853981633974483
407.058541566 391.771658356 4.62017394635 50 0.7853981633974483
441.086519247 313.047641345 3.86427526884 50 0.7853981633974483
316.108059957 408.435823304 1.95605903742 50 0.7853981633974483
454.595179585 134.837546847 5.95868409816 80 0.7853981633974483
240.518086264 139.334322316 5.26293671497 80 0.7853981633974483
139.801331156 241.150927975 5.16291008825 80 0.7853981633974483
124.37274766 419.319995411 0.00167376663596 80 0.7853981633974483
94.5890803028 225.197636638 1.1965901994 80 0.7853981633974483
56.3520220443 299.142020032 3.97595321581 80 0.7853981633974483
219.175664663 270.125304668 1.39495363221 80 0.7853981633974483
120.473611975 496.982730288 2.80035031786 80 0.7853981633974483
132.987013799 364.821879158 5.22403232281 50 0.7853981633974483
237.719403828 463.5653327 0.620955082693 50 0.7853981633974483
486.940325376 498.82502497 4.82976958822 80 0.7853981633974483
488.724180349 94.4040338487 1.33312252186 80 0.7853981633974483
130.007670081 238.957894476 3.63874964632 50 0.7853981633974483
70.2346822069 404.414421104 5.58040473622 50 0.7853981633974483
183.706882126 110.895064094 5.54699094004 50 0.7853981633974483
343.125537843 325.887596397 5.90308564598 80 0.7853981633974483
446.300587926 332.895986179 0.0637882306128 80 0.7853981633974483
418.337862072 107.787036178 3.66873296322 80 0.7853981633974483
421.326463912 272.147325267 1.00182044488 80 0.7853981633974483
7.24854900128 443.319972342 6.12380703411 50 0.7853981633974483
153.5664823 327.614050812 5.45094310305 80 0.7853981633974483
359.122492714 44.9419627705 3.00799999634 80 0.7853981633974483
33.4730028415 447.588388003 1.8856770994 50 0.7853981633974483
300.959384881 56.4051555041 4.84466118265 80 0.7853981633974483
487.488717721 152.699422249 5.64955235036 80 0.7853981633974483
482.827526682 23.8277777483 5.7161267836 80 0.7853981633974483
386.699759438 477.261721859 4.87641096625 50 0.7853981633974483
406.679173217 405.269225279 1.3617330225 80 0.7853981633974483
366.459844546 262.915561607 2.46405958504 80 0.7853981633974483
97.6984621706 402.142801928 4.47571904012 80 0.7853981633974483
446.369456839 375.960809427 4.54699881426 80 0.7853981633974483
133.175269864 388.161978296 2.1823732666 80 0.7853981633974483
25.4940992891 382.128555889 3.95349909455 50 0.7853981633974483
214.691135632 171.638141048 0.146981272983 50 0.7853981633974483
309.526401165 249.088349652 5.91022846758 80 0.7853981633974483
343.365131953 83.0650965712 3.64804315191 80 0.7853981633974483
2.5322347042 20.8491950563 2.02366965159 80 0.7853981633974483
448.315113258 402.170021437 4.41043619604 50 0.7853981633974483
394.109253324 100.197704844 2.20202939345 50 0.7853981633974483
187.922758808 8.00111323363 0.990297946865 80 0.7853981633974483
39.7815787054 216.068729757 0.449260933552 80 0.7853981633974483
74.6208092091 455.446972197 1.16141205289 50 0.7853981633974483
21.1553230193 116.595714538 4.34477420409 80 0.7853981633974483
144.561347935 55.5153127094 5.02918672566 50 0.7853981633974483
209.382231385 163.567322519 2.84395785373 50 0.7853981633974483
310.849951754 405.099978791 6.02017365702 80 0.7853981633974483
432.938477825 362.782894556 4.81105805123 50 0.7853981633974483
94.3785666546 462.15057857 5.37886675634 50 0.7853981633974483
443.55453733 451.075224946 1.57992920652 50 0.7853981633974483
184.446052119 235.143265782 3.43326550599 50 0.7853981633974483
459.341415466 17.1318983715 0.98577183004 80 0.7853981633974483
38.2159763071 243.180192695 6.06207472685 80 0.7853981633974483
333.905758142 50.6771798315 0.577154929693 80 0.7853981633974483
359.376518633 298.084195464 6.19299883662 50 0.7853981633974483
449.39129907 291.682507022 1.64468105069 80 0.7853981633974483
450.930240223 493.011516981 4.58056004733 80 0.7853981633974483
325.428249528 17.2530805849 4.26982810363 50 0.7853981633974483
71.6436828039 63.0485927773 0.0471236633004 50 0.7853981633974483
