0 30 500 500
388.354935569 233.32252748 3.28703439675 80 0.7853981633974483
197.158516182 60.0348025388 1.80864810778 50 0.7853981633974483
81.1773202075 482.084345167 1.74578777161 50 0.7853981633974483
434.948673796 265.153059741 5.50486317218 50 0.7853981633974483
200.289241033 170.060759042 0.841020686768 80 0.7853981633974483
414.554341457 22.7812072895 4.42401659601 50 0.7853981633974483
448.497212832 47.2764386455 0.407805277149 80 0.7853981633974483
465.676752419 115.392146663 2.86818046721 80 0.7853981633974483
455.808220088 461.543008128 4.71719092692 50 0.7853981633974483
2.59142683083 150.219070149 1.66357026892 80 0.7853981633974483
14.6718314679 170.905463049 5.7695114334 80 0.7853981633974483
186.647105999 87.7235916731 3.3046674194 50 0.7853981633974483
282.617348669 413.223952352 0.186874835278 80 0.7853981633974483
361.058840102 435.070636743 1.35001543502 50 0.7853981633974483
147.422332346 439.942892076 3.87700082526 80 0.7853981633974483
224.840566872 180.012813433 0.85572740379 80 0.7853981633974483
472.924873034 62.2021576246 5.22062881959 80 0.7853981633974483
197.994335554 489.94305918 2.60448046988 80 0.7853981633974483
469.4564495 477.979471968 3.70530084305 80 0.7853981633974483
456.4758041 25.5152479981 4.44474950147 50 0.7853981633974483
159.995592858 33.5372395952 4.59264848063 80 0.7853981633974483
367.707036909 479.693647416 3.1051270333 50 0.7853981633974483
385.814191235 345.254746278 4.81046679551 80 0.7853981633974483
57.8897968716 62.2545503903 5.53106124505 50 0.7853981633974483
168.074456938 364.043588516 2.70963085277 50 0.7853981633974483
368.94928022 439.618652093 0.185249761339 80 0.7853981633974483
281.527280333 451.540766303 5.76800612409 50 0.7853981633974483
121.800153231 231.296555705 1.5851092324 80 0.7853981633974483
187.487841357 482.473952045 1.59993948325 80 0.7853981633974483
240.617886806 376.005770441 3.16288822561 80 0.7853981633974483
