0 30 500 500
316.902843038 260.513714939 0.678470825073 80 0.7853981633974483
304.921307268 397.989829564 2.83879612671 80 0.7853981633974483
446.517732571 123.459995121 1.25868261251 80 0.7853981633974483
155.621057528 56.9579503305 2.36857226785 50 0.7853981633974483
311.145145229 365.71341081 2.37062214431 80 0.7853981633974483
442.038825771 55.0638127444 3.80531079139 80 0.7853981633974483
168.28880094 389.493748821 0.150417325686 80 0.7853981633974483
184.806174871 174.797634373 0.41598757008 80 0.7853981633974483
56.6350352104 388.707437113 1.80864647026 80 0.7853981633974483
436.231178883 225.825619199 6.04220834025 80 0.7853981633974483
262.764774462 451.925719391 5.53940334467 50 0.7853981633974483
410.877556194 355.806194249 4.96368149124 50 0.7853981633974483
285.798947204 218.895434691 5.55705363442 80 0.7853981633974483
106.531715914 142.761533947 3.31174273719 80 0.7853981633974483
409.230709972 58.9614532727 2.42440988918 80 0.7853981633974483
252.540224536 256.376821225 4.65710596729 50 0.7853981633974483
112.215015819 404.133827057 5.49847584796 50 0.7853981633974483
291.405336098 263.347757385 4.60416377654 50 0.7853981633974483
413.349075373 212.196442479 4.08133894856 50 0.7853981633974483
82.9354369647 38.4498622527 0.625558734229 80 0.7853981633974483
266.494614213 457.835778052 1.48738562548 80 0.7853981633974483
329.326105298 424.187736842 3.0842655403 50 0.7853981633974483
376.203573872 65.3640660939 3.30016849018 50 0.7853981633974483
297.958029658 245.382343523 0.803887789181 50 0.7853981633974483
157.061874316 442.659389161 4.40525468491 80 0.7853981633974483
434.284318723 387.267930219 0.596213956081 80 0.7853981633974483
420.213860005 276.470397654 3.66608838047 50 0.7853981633974483
76.0324535798 183.702938072 2.1420129563 80 0.7853981633974483
433.072420591 220.867827012 6.23264656619 50 0.7853981633974483
32.8476356308 443.70484472 2.30339578332 80 0.7853981633974483
