0 70 500 500
18.7950336787 46.4992543135 5.30479075019 80 0.7853981633974483
230.419525958 333.521808834 0.375906201653 80 0.7853981633974483
172.389490349 138.12813285 0.74203993603 80 0.7853981633974483
124.444667492 180.186863922 6.25932009598 80 0.7853981633974483
199.617772605 181.04664802 2.29050113053 80 0.7853981633974483
73.5198773817 106.503910416 5.26367955056 80 0.7853981633974483
4.20482131796 424.283127863 2.48501760629 50 0.7853981633974483
313.024158087 271.696618956 3.69650168327 80 0.7853981633974483
29.81085393 263.318430429 4.69271489668 50 0.7853981633974483
124.682454037 318.417623535 0.494989238201 50 0.7853981633974483
89.8559829041 308.39497145 4.297454935 80 0.7853981633974483
32.9439550819 91.1676832734 2.9450501085 50 0.7853981633974483
86.0919843765 223.299502885 0.0998724229675 50 0.7853981633974483
291.527543344 43.1356701462 5.35394543795 50 0.7853981633974483
396.58692081 372.198263767 3.88953959775 50 0.7853981633974483
377.728626775 246.411406661 0.753223956143 50 0.7853981633974483
221.225049425 161.468928239 0.233406695892 80 0.7853981633974483
385.306345728 109.603538501 2.02054301498 50 0.7853981633974483
26.6836502747 231.339111912 3.33827050622 80 0.7853981633974483
248.412216556 347.275509554 5.7622396339 80 0.7853981633974483
264.000236858 267.421204779 1.27736772466 80 0.7853981633974483
353.558424863 254.670708741 1.28452175705 80 0.7853981633974483
156.223087809 340.371882182 2.45698501197 80 0.7853981633974483
19.1513317404 425.946455798 3.65706774987 50 0.7853981633974483
460.706513311 307.298778238 2.83897934416 80 0.7853981633974483
301.582740624 361.086594232 3.68360512952 80 0.7853981633974483
435.853579017 260.407016194 4.58408934099 50 0.7853981633974483
76.9160728784 336.484788053 5.75419574868 80 0.7853981633974483
378.102286255 100.553240258 5.91749610632 80 0.7853981633974483
97.5972823245 127.728874585 1.93114461335 80 0.7853981633974483
431.003330941 138.284237861 2.24260742338 50 0.7853981633974483
317.354464303 403.892538578 5.01397377354 50 0.7853981633974483
8.3617293393 103.111029268 1.03982989031 80 0.7853981633974483
59.4248150644 192.210550363 4.28510139216 80 0.7853981633974483
243.435917295 200.96463414 3.84188609624 80 0.7853981633974483
477.955700729 266.005245602 4.33222667286 50 0.7853981633974483
423.890933955 353.158281881 6.08873554865 50 0.7853981633974483
119.303774405 326.162184007 5.10986052924 80 0.7853981633974483
213.788664452 377.098432326 2.65235117265 80 0.7853981633974483
230.880092152 12.8598282357 2.73961996926 80 0.7853981633974483
230.290371323 199.229290571 3.36930830901 50 0.7853981633974483
130.023047331 279.192353177 5.3492767993 50 0.7853981633974483
429.467007407 241.964177787 1.04294063406 80 0.7853981633974483
392.275858845 93.406398151 1.0812893692 80 0.7853981633974483
327.56331005 280.42100491 1.40864462187 50 0.7853981633974483
170.866313401 398.840296704 5.16796424909 50 0.7853981633974483
214.125505082 218.3026653 3.00424348011 80 0.7853981633974483
5.99287712878 379.990451428 2.95495797525 80 0.7853981633974483
273.624142312 313.467286877 2.60756890965 80 0.7853981633974483
274.088440275 9.79594301599 5.4046056279 80 0.7853981633974483
76.931497721 303.103370735 3.55967622325 50 0.7853981633974483
32.5635706537 278.842260455 4.64390231982 80 0.7853981633974483
89.5359721309 425.924216659 3.8570098892 80 0.7853981633974483
109.037666871 263.500194669 4.33708038276 80 0.7853981633974483
50.8242668198 260.354936845 0.716207258472 80 0.7853981633974483
190.354954206 343.416407648 1.02639283142 80 0.7853981633974483
13.5932923639 300.2348372 2.49403131244 80 0.7853981633974483
260.228095791 492.040896726 1.67377351202 80 0.7853981633974483
404.469627451 450.469797139 2.31329757547 80 0.7853981633974483
350.735108831 95.2687135695 3.84751017478 50 0.7853981633974483
214.378708226 327.631999013 5.66247495353 80 0.7853981633974483
32.6598736065 99.5933612412 1.61788051569 80 0.7853981633974483
340.838802702 96.1089631307 5.48532668396 50 0.7853981633974483
425.126813464 462.495186634 0.414817778529 50 0.7853981633974483
395.479949579 335.156680044 3.23543972232 50 0.7853981633974483
163.758758881 464.878776098 4.47984285501 50 0.7853981633974483
225.917341096 282.80971869 1.02004944581 50 0.7853981633974483
333.632540797 50.9209913457 4.16509783791 80 0.7853981633974483
311.447811374 270.709434221 0.639833541713 50 0.7853981633974483
63.4302787397 312.885291236 2.21978932934 50 0.7853981633974483
