0 90 500 500
377.999105125 300.342326791 1.15378499364 80 0.7853981633974483
6.21641113421 345.95907888 0.523557818242 80 0.7853981633974483
27.6700974041 333.0653402 5.36551408275 80 0.7853981633974483
484.46606316 472.666455712 4.51536677809 80 0.7853981633974483
443.118342381 36.3749151467 0.904842264963 80 0.7853981633974483
52.4807047764 159.361544366 1.49958296643 50 0.7853981633974483
205.903230507 431.7997834 4.22409737379 80 0.7853981633974483
127.912869047 287.882571238 0.59968828602 80 0.7853981633974483
163.024364356 476.786903538 5.91429267745 50 0.7853981633974483
374.95279219 229.903728087 5.62872575147 80 0.7853981633974483
381.70859063 393.075195962 4.55820173195 80 0.7853981633974483
108.254494289 104.544327869 5.80035857321 80 0.7853981633974483
132.890362366 448.214096653 2.43602096241 80 0.7853981633974483
12.4351344572 104.795126487 6.24487771525 80 0.7853981633974483
326.125625629 148.080304367 4.51291641854 50 0.7853981633974483
216.77409792 30.0165031256 2.23016327503 80 0.7853981633974483
431.216000754 320.815264412 1.99598496398 80 0.7853981633974483
232.619447305 303.662234181 5.44598535541 50 0.7853981633974483
316.838051902 39.4740211266 3.01337605191 50 0.7853981633974483
495.199428846 10.7572005918 2.829886983 80 0.7853981633974483
177.872144358 170.646879082 0.638614830096 50 0.7853981633974483
249.156679702 291.923061791 4.59230918887 80 0.7853981633974483
107.404270313 66.6432596675 3.13700559035 50 0.7853981633974483
53.1739131887 105.382221755 0.843174216328 80 0.7853981633974483
110.407174605 433.871453821 5.53577487635 50 0.7853981633974483
64.3166620425 354.031926056 0.0847114134149 50 0.7853981633974483
360.23565617 132.148854812 3.17168089187 50 0.7853981633974483
17.2128285739 310.688899296 6.01593888094 80 0.7853981633974483
428.317669806 445.702767939 3.48151896218 80 0.7853981633974483
363.514315281 9.25277457987 2.75457752724 80 0.7853981633974483
363.33672259 181.91106863 3.17276609361 80 0.7853981633974483
482.780855188 367.273642649 0.950094470662 80 0.7853981633974483
481.723372601 343.264779583 1.06692240783 50 0.7853981633974483
235.833743808 68.704184296 0.756426255296 50 0.7853981633974483
1.28632912967 234.151024511 5.6255788799 50 0.7853981633974483
404.943993488 100.501124535 0.287555955133 80 0.7853981633974483
432.828825735 59.3494209182 0.114019789119 50 0.7853981633974483
180.252462309 32.9761790341 2.73385230322 50 0.7853981633974483
431.312183839 485.492886138 1.50032777031 50 0.7853981633974483
322.214445377 400.101859223 4.99262117976 80 0.7853981633974483
241.502890723 470.737537848 2.08989369269 50 0.7853981633974483
23.921541 218.298635068 5.23615776762 50 0.7853981633974483
19.5699329764 169.38699104 3.3547647109 80 0.7853981633974483
335.488519849 294.033403486 4.30241232522 50 0.7853981633974483
172.257292829 58.6002216204 1.15996019359 80 0.7853981633974483
80.8070472988 379.951806036 5.68152053918 50 0.7853981633974483
134.05458481 290.856723596 1.53651931792 80 0.7853981633974483
254.507771657 492.371616036 3.04416172567 80 0.7853981633974483
132.484573254 414.510239366 5.98828794199 50 0.7853981633974483
426.469003439 93.4249874572 3.27183140467 50 0.7853981633974483
259.327630292 17.439366871 4.93774101555 50 0.7853981633974483
91.5216340305 93.6489265937 2.57831018101 50 0.7853981633974483
343.728586466 208.753404875 4.75954289663 50 0.7853981633974483
245.009518778 171.323737568 0.761422064306 80 0.7853981633974483
39.5427587255 325.041624814 0.100795891414 80 0.7853981633974483
391.179701623 211.414019674 3.40549763045 50 0.7853981633974483
494.253908184 219.628247986 4.04596284299 80 0.7853981633974483
416.926474071 215.751687386 1.54553888975 50 0.7853981633974483
368.464951951 328.561134967 0.315445717528 80 0.7853981633974483
133.16092283 130.613334701 0.471367089277 80 0.7853981633974483
284.388485487 448.685654377 5.57780768658 80 0.7853981633974483
71.6241334319 446.241652671 3.42971706533 50 0.7853981633974483
340.683477117 149.959689378 5.83170511835 80 0.7853981633974483
123.903019386 28.8492032126 4.24784948859 50 0.7853981633974483
463.82068389 278.553288512 1.73650108242 80 0.7853981633974483
113.496461378 187.8026599 1.75964068133 50 0.7853981633974483
195.591719206 273.465805475 0.824546435667 80 0.7853981633974483
217.397847975 239.153367015 5.44396291531 80 0.7853981633974483
288.937430972 390.422843067 4.11506583205 50 0.7853981633974483
425.568665143 347.00382877 3.99163308354 80 0.7853981633974483
415.725864801 430.077517298 5.95463271412 80 0.7853981633974483
334.161977344 391.501156026 5.05567394202 50 0.7853981633974483
213.218217296 482.533110279 1.31957762359 80 0.7853981633974483
27.4786022984 254.077749338 6.05037854839 80 0.7853981633974483
157.396883285 123.071055417 4.56351324757 80 0.7853981633974483
347.462344451 480.050985726 3.2275823176 80 0.7853981633974483
193.2581259 468.81837841 5.62933282844 80 0.7853981633974483
346.63962568 109.918064555 0.522656942588 80 0.7853981633974483
17.5820386194 219.054463131 4.01899904612 80 0.7853981633974483
456.748876171 339.798888272 6.04908862397 80 0.7853981633974483
358.742653956 345.449844616 5.20255337218 80 0.7853981633974483
150.59870173 433.651902822 1.59277298205 50 0.7853981633974483
282.441211061 233.977287048 2.30317182991 80 0.7853981633974483
202.692179367 229.208361423 1.32629103459 80 0.7853981633974483
111.266598267 18.5829038557 4.13447036122 80 0.7853981633974483
210.417411717 26.8967712608 3.05278749735 50 0.7853981633974483
74.3154682071 84.502732439 0.195889090367 80 0.7853981633974483
274.139465047 207.052790127 4.23781685871 50 0.7853981633974483
426.005308954 331.340343233 3.04239978162 80 0.7853981633974483
32.5676918485 310.002278306 4.67768168823 50 0.7853981633974483
