0 80 500 500
155.307768101 497.810613857 5.19176538719 80 0.7853981633974483
377.646855304 461.974326166 4.44320384114 50 0.7853981633974483
441.166159277 431.91899211 2.7727179426 80 0.7853981633974483
255.634726514 427.122445642 1.6138857698 80 0.7853981633974483
129.865795819 10.5990085225 3.46323017749 50 0.7853981633974483
160.276829761 158.411280083 6.05593442218 50 0.7853981633974483
108.724956162 436.316166064 1.53925893163 80 0.7853981633974483
342.621381829 221.425025081 0.681526210343 50 0.7853981633974483
35.1639248012 71.4599266332 6.15649903555 80 0.7853981633974483
204.728737516 169.317163234 4.2096225089 50 0.7853981633974483
238.160539374 51.7474919228 2.83377813826 80 0.7853981633974483
489.155409318 227.003719223 2.52892615416 80 0.7853981633974483
19.4096690013 439.344117082 0.0411851358468 80 0.7853981633974483
422.759013135 415.336207348 5.20741793841 50 0.7853981633974483
367.050589564 199.609228634 3.07180044681 80 0.7853981633974483
155.227482297 166.472718143 4.42735648869 80 0.7853981633974483
112.187898272 269.18955366 3.47198082277 50 0.7853981633974483
42.2107698774 119.119338497 3.37727533825 80 0.7853981633974483
396.531116862 69.2038826487 4.67556334524 80 0.7853981633974483
375.261497524 86.5801615138 1.46150815109 80 0.7853981633974483
187.503008455 301.976881184 4.37549633867 50 0.7853981633974483
375.270764069 427.798628595 4.90908417558 50 0.7853981633974483
177.596239289 373.57636457 1.15299494846 80 0.7853981633974483
37.6387001142 347.978185795 1.15223567192 50 0.7853981633974483
273.149593687 417.611972476 5.20078899622 80 0.7853981633974483
80.5846905222 21.2305535444 5.134156235 80 0.7853981633974483
40.3866271745 141.295169274 4.94797904848 50 0.7853981633974483
217.407068098 112.951681557 5.37216933638 80 0.7853981633974483
402.986690843 446.339704425 4.69742819284 80 0.7853981633974483
376.913331269 295.915084292 2.22375842949 80 0.7853981633974483
109.959535372 133.785214093 5.51477106361 80 0.7853981633974483
456.878300307 275.278795508 2.11116642361 50 0.7853981633974483
38.8920413413 455.532910752 0.73080004577 50 0.7853981633974483
18.3076887886 181.253039781 3.69459319148 50 0.7853981633974483
5.00862904433 145.769384821 5.03215282953 50 0.7853981633974483
371.9461284 220.344900499 0.911202401868 50 0.7853981633974483
193.422496593 107.462920163 5.06761721448 80 0.7853981633974483
104.996493576 259.490691484 2.79252688911 80 0.7853981633974483
28.3383231722 285.224046191 4.7518471717 80 0.7853981633974483
57.9720120484 405.388488923 5.37915701736 80 0.7853981633974483
146.259240472 310.977183378 3.0525223826 80 0.7853981633974483
263.184608093 227.100907882 0.759034088002 50 0.7853981633974483
412.231613085 42.5673375292 3.60907645429 80 0.7853981633974483
386.417833349 403.730903346 4.03779028938 50 0.7853981633974483
170.167141884 243.325205823 4.52701680088 50 0.7853981633974483
285.704959608 8.6274823769 1.13411089765 80 0.7853981633974483
162.076820758 322.096422966 1.24193829342 80 0.7853981633974483
256.189094278 336.629223729 1.88112470774 80 0.7853981633974483
103.594679073 49.4020571213 2.79739167582 80 0.7853981633974483
272.53697079 266.83283113 1.90963361192 80 0.7853981633974483
245.017998373 254.315069583 0.316792183468 80 0.7853981633974483
13.7384543151 436.123503705 2.52571388011 50 0.7853981633974483
480.968968382 301.839711947 2.42945796344 50 0.7853981633974483
30.7850187932 14.6377178647 2.91370283409 80 0.7853981633974483
124.606893985 370.648889499 2.55219423084 50 0.7853981633974483
242.646095285 346.629723395 2.46545340972 50 0.7853981633974483
116.418836342 393.441281166 5.29472297934 80 0.7853981633974483
320.398301329 347.895394509 5.14062478019 50 0.7853981633974483
21.4425392423 142.198407584 3.48178431296 50 0.7853981633974483
360.525932119 214.907520478 3.34041312729 80 0.7853981633974483
191.915031717 414.352851403 4.36651572336 80 0.7853981633974483
321.685998381 269.792416818 6.07663727709 80 0.7853981633974483
52.4091192314 333.016004365 3.62076782612 80 0.7853981633974483
67.3329878213 373.282588364 2.55629379466 50 0.7853981633974483
487.011824819 426.681047948 5.00318987818 80 0.7853981633974483
215.506548204 181.343896675 2.41228294864 80 0.7853981633974483
456.903833254 187.350401691 2.49709874187 80 0.7853981633974483
76.8948398728 104.869953437 2.92730936145 80 0.7853981633974483
73.8881742566 398.382665662 1.79397885685 50 0.7853981633974483
276.18176409 84.555668373 5.47633595925 50 0.7853981633974483
402.821821116 206.024608804 5.30022686621 80 0.7853981633974483
356.758440833 84.068299697 5.57210645505 50 0.7853981633974483
153.321067129 202.038496151 2.41065868082 80 0.7853981633974483
257.86488344 97.7290708785 0.635892017288 80 0.7853981633974483
445.860726661 28.9948303708 1.97224183644 50 0.7853981633974483
48.9680579023 340.595388675 5.11190532042 80 0.7853981633974483
211.1115938 420.529190242 1.30741479181 80 0.7853981633974483
156.429212448 391.780114948 2.46776509636 50 0.7853981633974483
87.7509223628 289.71826527 4.96617101111 50 0.7853981633974483
11.3058210852 19.9982941859 1.51603337218 80 0.7853981633974483
