0 100 500 500
455.687067649 379.39179634 2.29177626495 80 0.7853981633974483
6.86999393102 45.7603597873 5.3627456998 50 0.7853981633974483
27.7668856169 408.507133717 6.14216173391 80 0.7853981633974483
393.820504506 295.475723958 2.50259627377 50 0.7853981633974483
360.655095277 305.289188502 6.09925401377 80 0.7853981633974483
192.188143544 378.363733495 4.94436720955 50 0.7853981633974483
211.276771257 290.838111925 6.08753078148 80 0.7853981633974483
219.071746139 471.666743051 3.74578214166 80 0.7853981633974483
162.220878647 32.6446215013 2.9351736011 50 0.7853981633974483
385.001707723 472.8820977 3.56067040466 50 0.7853981633974483
356.842684726 193.805552185 6.27503533504 50 0.7853981633974483
116.724585676 317.014457708 0.318009622254 50 0.7853981633974483
372.591534631 314.368591838 2.4135282745 80 0.7853981633974483
140.628052525 377.219412361 1.12073627401 80 0.7853981633974483
363.825245766 211.302756894 5.37496054529 50 0.7853981633974483
350.162797745 63.2814541178 4.2645359779 50 0.7853981633974483
442.867675527 379.62246102 3.42427332683 80 0.7853981633974483
402.543112491 336.045835086 0.324612406537 80 0.7853981633974483
472.850668736 179.998081864 6.00854278507 50 0.7853981633974483
255.892266136 363.764257063 1.07450950209 50 0.7853981633974483
200.543092093 462.223704828 0.351963770684 80 0.7853981633974483
87.4505936098 167.825885482 2.14241680371 50 0.7853981633974483
490.950639665 17.5929375209 3.89996076323 50 0.7853981633974483
247.968896581 317.471968842 5.69375231211 80 0.7853981633974483
182.515455251 492.75448931 2.57132907728 80 0.7853981633974483
10.4542268271 223.751526072 1.76721540107 80 0.7853981633974483
213.393026579 189.479124328 3.63099660221 80 0.7853981633974483
21.9304907368 366.379524342 2.3269324984 80 0.7853981633974483
398.61333136 142.675071241 3.73096577857 80 0.7853981633974483
172.729826525 328.893317922 3.13215428779 50 0.7853981633974483
475.508021867 400.252502037 2.12828010606 80 0.7853981633974483
64.3460936636 449.81863269 4.48073237536 80 0.7853981633974483
176.020201842 66.4868296973 0.414115764651 50 0.7853981633974483
77.1143618862 430.442416351 1.87379603956 50 0.7853981633974483
322.462844962 301.117961628 6.0533372903 80 0.7853981633974483
157.38828476 354.463145706 5.07303631279 50 0.7853981633974483
244.911719336 434.90470971 2.77264506322 80 0.7853981633974483
442.137329611 258.563178753 2.27247733865 50 0.7853981633974483
277.348791512 331.054615497 4.34218431492 80 0.7853981633974483
451.938068539 75.8418535342 1.74422496158 50 0.7853981633974483
42.6427631067 227.293823951 3.84728404462 50 0.7853981633974483
462.045476674 150.628991667 3.50861761807 50 0.7853981633974483
327.141182411 431.151936237 1.5070862329 80 0.7853981633974483
452.217184015 303.449575814 3.30543804853 80 0.7853981633974483
9.38055414696 336.18481874 1.82172335243 50 0.7853981633974483
470.626128974 219.062093418 4.37466923083 80 0.7853981633974483
93.9897213685 66.0588127307 4.00236129768 50 0.7853981633974483
108.891774973 78.7608950681 2.68392953849 80 0.7853981633974483
470.745098353 488.06148678 6.12153302949 80 0.7853981633974483
356.364865227 65.4678842685 6.16895194616 80 0.7853981633974483
208.568946821 42.185494952 4.20435153466 80 0.7853981633974483
212.786201632 357.306258879 5.45518630033 80 0.7853981633974483
290.219051799 313.88671972 2.14737034807 50 0.7853981633974483
427.530783711 471.54047361 0.358434448926 80 0.7853981633974483
141.142104153 55.6878510662 1.48250926958 80 0.7853981633974483
70.499591957 354.221423262 5.05004390952 80 0.7853981633974483
252.550666781 443.415434783 4.35501105237 50 0.7853981633974483
107.218706648 281.051933641 4.54936116132 50 0.7853981633974483
247.015053526 132.271807208 3.7642481967 80 0.7853981633974483
203.202251922 368.541128655 0.743944104585 50 0.7853981633974483
419.048318516 99.5971131452 3.3509704541 80 0.7853981633974483
97.3475132218 451.844936283 0.432131372603 50 0.7853981633974483
271.62723868 232.744534688 3.17588941095 80 0.7853981633974483
34.4895676764 388.025148532 3.17194906989 80 0.7853981633974483
363.62978258 311.984616402 1.28606663078 50 0.7853981633974483
420.363626805 31.0543258602 4.0592573007 80 0.7853981633974483
