0 40 500 500
257.302555865 456.424357406 2.56528220658 50 0.7853981633974483
318.742107112 302.988461871 3.40774735266 50 0.7853981633974483
347.67823815 224.913654539 5.69410841031 80 0.7853981633974483
241.240004737 439.070895798 2.9664308893 80 0.7853981633974483
153.871037695 152.551774659 4.7292023028 80 0.7853981633974483
194.448792432 112.881625022 0.603817587254 80 0.7853981633974483
176.80674939 372.099368107 5.15359690557 80 0.7853981633974483
407.198223045 278.161694352 2.40449502121 50 0.7853981633974483
205.053461357 462.518511609 3.83049289706 80 0.7853981633974483
277.50210813 250.441209269 1.83272646882 80 0.7853981633974483
206.979166781 330.190371213 1.11399753472 80 0.7853981633974483
233.888246491 333.304324866 3.56295836 80 0.7853981633974483
299.669179254 57.9483722448 2.47230281888 50 0.7853981633974483
150.87930015 352.327271498 1.27819961152 50 0.7853981633974483
354.679818173 324.564448912 5.03504344092 80 0.7853981633974483
241.492773262 450.44475904 2.43132573932 50 0.7853981633974483
392.38768051 87.6656412629 1.7612664553 50 0.7853981633974483
261.17258905 246.364356018 5.68566556702 50 0.7853981633974483
257.729393162 402.067389426 0.775513095613 80 0.7853981633974483
337.537880698 397.224932112 5.82751834006 80 0.7853981633974483
167.913297667 361.788850285 2.67821269468 50 0.7853981633974483
211.199140942 283.710629663 0.549882162253 80 0.7853981633974483
172.208995027 247.390166974 4.20134165512 80 0.7853981633974483
436.266594779 312.745057168 3.80654479731 80 0.7853981633974483
191.496917584 256.271110664 2.25238484336 80 0.7853981633974483
153.53951167 320.663208868 4.98903255989 80 0.7853981633974483
39.8868540848 108.258406225 4.28452336653 50 0.7853981633974483
100.086348795 337.138702906 3.92238689582 80 0.7853981633974483
249.262966426 122.964890987 3.50103038476 50 0.7853981633974483
232.072086968 236.700945148 1.46867249156 80 0.7853981633974483
405.878021653 321.857218325 2.60951579076 80 0.7853981633974483
314.717610592 143.743118775 3.26753102259 80 0.7853981633974483
281.717573728 272.154033817 3.60704553001 50 0.7853981633974483
328.875345799 35.6005585684 6.25753685574 50 0.7853981633974483
191.3483391 109.006394802 4.67256077032 80 0.7853981633974483
249.701252188 332.64680997 0.888971386414 50 0.7853981633974483
142.210039008 320.194435027 3.62257243623 50 0.7853981633974483
234.735385511 269.155596678 3.40190064059 80 0.7853981633974483
328.779826483 332.707066433 5.96877811219 50 0.7853981633974483
261.339192121 239.678011234 1.34539701753 80 0.7853981633974483
