0 100 500 500
375.222936603 368.31183447 1.71303585592 80 0.7853981633974483
214.209279226 291.661650414 2.14110631342 80 0.7853981633974483
235.475764272 271.601653108 5.02508535286 50 0.7853981633974483
165.648636222 261.460528507 3.61079527894 50 0.7853981633974483
242.224133864 220.27517798 4.47898179612 50 0.7853981633974483
362.988703966 217.015284981 5.60491509107 80 0.7853981633974483
201.475003183 288.723906691 3.20887446559 80 0.7853981633974483
239.854962566 258.742518489 3.85840711245 80 0.7853981633974483
489.13376361 306.564019964 4.10556631762 80 0.7853981633974483
155.141036538 156.010292351 3.69416007117 50 0.7853981633974483
258.994359042 363.855847591 5.35631394838 80 0.7853981633974483
-35.6809673606 186.649314355 0.160053509921 50 0.7853981633974483
190.601929389 222.372362698 0.0239776919233 50 0.7853981633974483
18.4742211958 62.8690481489 5.01505919303 50 0.7853981633974483
273.734937147 212.30569619 5.24286347716 50 0.7853981633974483
318.195171595 83.1489785866 4.11268680048 50 0.7853981633974483
374.447239398 142.04275456 0.52216133691 50 0.7853981633974483
180.638685385 316.847925875 1.30547136104 50 0.7853981633974483
263.749859273 315.539863515 4.52795592761 50 0.7853981633974483
271.650204919 158.580058161 1.31471880768 50 0.7853981633974483
108.114654949 142.758012133 4.717215268 80 0.7853981633974483
223.112230005 261.341376615 3.92155621223 80 0.7853981633974483
134.471633757 250.272953023 1.89824764879 80 0.7853981633974483
259.89267883 332.140458849 1.09520597968 80 0.7853981633974483
136.867905645 302.377197595 3.72357191479 80 0.7853981633974483
340.987649057 194.866069086 0.0396849693027 50 0.7853981633974483
364.623750172 220.631097545 4.08603640578 80 0.7853981633974483
349.964068725 287.951657043 6.21451263458 80 0.7853981633974483
267.023006757 296.842457849 6.11885012988 80 0.7853981633974483
326.665691733 437.695530886 0.989572901404 50 0.7853981633974483
285.829126394 80.1101554822 1.85042488558 80 0.7853981633974483
295.966451437 226.955947407 1.69353452105 80 0.7853981633974483
123.525054677 255.129492748 4.61756633667 80 0.7853981633974483
342.416586359 420.892378551 6.09902017184 50 0.7853981633974483
18.2596614788 195.242395595 3.21257649505 80 0.7853981633974483
220.832964428 264.662233955 3.79911822457 80 0.7853981633974483
16.6171015096 247.071901635 0.00716580440931 50 0.7853981633974483
269.296674937 286.777517308 1.48612177323 80 0.7853981633974483
242.562683247 90.7551536715 1.56851739788 50 0.7853981633974483
424.059533815 388.650218325 4.40954698612 50 0.7853981633974483
230.393244228 238.892507744 4.75127383728 80 0.7853981633974483
270.023449104 282.729114776 1.33219439724 80 0.7853981633974483
121.196545392 199.725289557 0.401063619822 80 0.7853981633974483
230.018803968 283.42228676 3.53122093518 50 0.7853981633974483
207.214418185 215.378833707 2.05198494894 80 0.7853981633974483
239.570390453 141.94021063 2.16360994215 50 0.7853981633974483
215.916238702 280.549973263 2.79063404086 50 0.7853981633974483
317.999516752 178.028734224 2.35647459399 80 0.7853981633974483
89.2606609457 347.159142895 0.642328184929 80 0.7853981633974483
275.819364673 326.175703355 1.87450555434 80 0.7853981633974483
256.211643456 154.353671046 2.22531420268 80 0.7853981633974483
244.611488355 65.4465514549 4.45207283845 50 0.7853981633974483
86.6928910763 206.372315467 0.204918868381 80 0.7853981633974483
377.502673106 300.459711408 4.33968894859 50 0.7853981633974483
341.704921156 494.851269231 0.683611211417 80 0.7853981633974483
264.501456554 176.554390484 2.39498316015 80 0.7853981633974483
257.885407077 461.747199872 2.94971602404 50 0.7853981633974483
385.658151256 325.815034856 3.21324860146 80 0.7853981633974483
130.175602411 172.300045127 1.83576890362 80 0.7853981633974483
107.827681774 268.90412781 3.33272920923 50 0.7853981633974483
420.163404668 362.086037357 2.82183893912 80 0.7853981633974483
68.0030329965 251.788401248 4.40967093301 50 0.7853981633974483
283.390812878 362.017792103 0.906714835827 50 0.7853981633974483
230.615817043 111.978726816 3.88425395232 50 0.7853981633974483
240.314402743 241.033911949 4.04449617874 80 0.7853981633974483
358.83853623 311.373014192 1.64402541516 80 0.7853981633974483
173.487365574 274.146299481 0.0695789470006 50 0.7853981633974483
312.285735232 289.382004007 4.8195136927 80 0.7853981633974483
374.119288967 442.189626523 4.00581593766 80 0.7853981633974483
119.374142555 251.511881267 2.13161309815 50 0.7853981633974483
281.037245624 101.697079575 0.963234180524 80 0.7853981633974483
369.152760722 164.784689739 3.89674031556 50 0.7853981633974483
29.5567134057 87.3464512472 5.69054893427 50 0.7853981633974483
282.020219396 111.594815848 6.16672819008 80 0.7853981633974483
231.32999207 376.369559823 3.57658852539 50 0.7853981633974483
124.620387145 94.9868834947 6.04807627259 80 0.7853981633974483
101.548848356 162.94432666 1.90314266771 80 0.7853981633974483
275.383003136 312.839804919 5.33047072883 80 0.7853981633974483
330.63144812 385.49101727 3.38741468583 80 0.7853981633974483
195.718718238 194.979023011 1.307459733 80 0.7853981633974483
308.144101098 193.901259748 0.722287247909 80 0.7853981633974483
205.46061904 291.060542215 2.04849493949 80 0.7853981633974483
356.239026609 189.255581051 2.58342229797 80 0.7853981633974483
267.081602446 335.969594152 1.57244186973 50 0.7853981633974483
239.738556872 173.383138836 3.93468189564 50 0.7853981633974483
59.7219064315 185.754980923 1.74631482197 80 0.7853981633974483
290.671027668 391.714100024 3.91677278251 50 0.7853981633974483
237.826378763 293.835504451 3.6759853862 80 0.7853981633974483
114.600475819 465.755100241 1.83295464536 80 0.7853981633974483
208.239841912 219.820540585 5.81499062444 80 0.7853981633974483
388.878773667 260.16663944 5.30607331392 50 0.7853981633974483
152.261718347 116.458829461 1.5018534955 80 0.7853981633974483
