0 100 500 500
173.756756147 279.691260247 0.578727014749 80 0.7853981633974483
345.899303981 187.15276275 1.74010773298 80 0.7853981633974483
288.745317083 266.161187932 3.93616944418 50 0.7853981633974483
192.868998988 399.030017944 1.69753821768 50 0.7853981633974483
194.191864999 272.440172917 3.43904983344 50 0.7853981633974483
295.684646068 253.33277053 5.54139083149 80 0.7853981633974483
348.385152336 205.003221661 3.35760443935 80 0.7853981633974483
190.993531611 325.986507902 0.266639492002 80 0.7853981633974483
495.243257975 176.556454302 0.0404617853861 80 0.7853981633974483
167.017878823 89.7409972044 4.52701621982 50 0.7853981633974483
280.65635598 239.002761261 2.08947297051 80 0.7853981633974483
242.360435042 310.514186019 4.23910221136 50 0.7853981633974483
278.807465891 298.016925145 1.15356576139 80 0.7853981633974483
364.970082451 217.506171533 1.56125137005 50 0.7853981633974483
206.744850347 384.656108332 1.97375328442 80 0.7853981633974483
393.100471438 426.396917877 1.41281490885 50 0.7853981633974483
283.886967971 327.138696285 4.73933155094 50 0.7853981633974483
192.630551713 313.039911461 2.73767145312 50 0.7853981633974483
154.952590893 298.955078268 5.81585935393 80 0.7853981633974483
181.340385501 76.4612878327 5.18419802524 50 0.7853981633974483
146.121227074 329.063670358 2.89665440874 50 0.7853981633974483
151.344954094 216.621428461 2.62370957544 50 0.7853981633974483
245.021145052 227.835725255 2.0358158116 50 0.7853981633974483
241.311102387 235.286957109 1.00672133427 50 0.7853981633974483
263.509376576 255.647443852 5.68695613055 50 0.7853981633974483
446.106807437 413.647627249 4.73255486736 50 0.7853981633974483
296.525206214 229.461220506 5.99447045652 80 0.7853981633974483
373.504594737 484.708844673 3.21384381273 80 0.7853981633974483
346.723742162 171.258065029 2.58821683016 80 0.7853981633974483
294.246931035 400.14446379 3.87141580908 80 0.7853981633974483
251.601915813 244.826435769 2.09549895204 80 0.7853981633974483
317.279595342 230.664599878 3.0400535962 50 0.7853981633974483
152.533929407 403.68338022 4.07757141145 80 0.7853981633974483
230.794849288 266.659407943 5.85878490492 80 0.7853981633974483
147.971752997 314.871084928 4.34850712894 80 0.7853981633974483
172.365749787 113.916384823 4.7990648784 50 0.7853981633974483
64.2418108721 101.328968321 5.41210816986 50 0.7853981633974483
280.002422378 196.186230948 1.12454398857 50 0.7853981633974483
238.383794771 185.558589866 4.84860318983 80 0.7853981633974483
266.837099566 298.244107224 1.95360721503 80 0.7853981633974483
385.031085066 241.463654238 0.755190784521 50 0.7853981633974483
425.675763363 277.100648239 0.556406982465 50 0.7853981633974483
202.225845669 236.498644797 3.6076998956 80 0.7853981633974483
136.139554345 289.254139075 4.087384538 50 0.7853981633974483
185.857489713 301.912389356 3.9085311372 80 0.7853981633974483
239.622404499 298.23915659 4.35036684534 50 0.7853981633974483
172.764068669 310.930078912 5.37817305996 80 0.7853981633974483
207.096943419 114.99224025 2.751232007 80 0.7853981633974483
322.076788235 244.755109794 2.99881351444 80 0.7853981633974483
324.951765097 80.1421857235 1.17404799787 80 0.7853981633974483
187.289001861 113.253263993 6.13142267297 80 0.7853981633974483
311.885565574 341.279565983 5.99963816253 80 0.7853981633974483
298.655516579 164.281547014 5.32558748332 50 0.7853981633974483
238.474592736 334.045972964 5.73181483148 50 0.7853981633974483
301.445182922 269.006007617 6.05998108686 80 0.7853981633974483
214.133444484 243.169614998 1.02883622758 80 0.7853981633974483
256.465218101 204.754461414 2.88981016709 80 0.7853981633974483
123.514665512 115.382136305 3.30472680824 80 0.7853981633974483
133.470954163 154.433800315 3.68025750227 50 0.7853981633974483
39.7677795599 279.544584462 0.838513703467 50 0.7853981633974483
436.934776703 333.417707691 3.19679809923 80 0.7853981633974483
355.547379675 85.1447703643 6.14111450761 80 0.7853981633974483
4.35656285931 329.261151698 1.47739373263 80 0.7853981633974483
435.394495064 343.21128686 5.59078033164 80 0.7853981633974483
150.423531937 213.798023052 0.0514063524437 50 0.7853981633974483
323.078271599 437.827591446 6.10760898453 80 0.7853981633974483
275.190929988 193.145004976 1.89745866521 80 0.7853981633974483
398.344517478 335.320307193 6.01466285018 80 0.7853981633974483
287.373726348 143.386766375 1.89157302307 50 0.7853981633974483
384.078636908 422.046551031 1.75797886832 80 0.7853981633974483
281.037251164 189.661877921 5.66641502543 80 0.7853981633974483
248.671915799 363.231869147 3.06138261337 80 0.7853981633974483
201.918673258 298.548773692 5.74164694552 50 0.7853981633974483
317.727305631 194.10794539 0.192322982002 80 0.7853981633974483
381.897730392 141.770960779 1.31543046818 80 0.7853981633974483
223.780642321 74.0409903049 0.934944344965 50 0.7853981633974483
429.250455306 207.655083679 2.32433681002 80 0.7853981633974483
100.197897274 212.299270818 5.43708327733 80 0.7853981633974483
218.415303209 44.7982828886 2.40990035988 80 0.7853981633974483
150.244692182 325.627399155 3.44033867298 80 0.7853981633974483
266.063356757 318.396751088 0.302411671656 50 0.7853981633974483
203.575184167 295.067967197 2.42197899659 80 0.7853981633974483
444.413538933 395.35221372 2.29251744256 80 0.7853981633974483
109.699079584 222.892154251 1.14252512946 50 0.7853981633974483
217.518234512 333.492267604 2.24289360777 80 0.7853981633974483
164.755189028 403.905884776 1.56809982397 50 0.7853981633974483
323.985032397 309.682912368 4.92278224491 80 0.7853981633974483
283.424752973 375.922729643 5.39472886615 80 0.7853981633974483
321.190713668 302.092751673 2.98049403169 80 0.7853981633974483
232.793584924 217.760517124 3.57650209949 80 0.7853981633974483
-14.9285316002 281.745423477 1.16942597739 80 0.7853981633974483
325.938263983 282.115781295 4.96524684026 80 0.7853981633974483
211.899792119 242.020011948 5.4607326704 50 0.7853981633974483
267.912984272 270.191272753 1.3511136485 80 0.7853981633974483
17.8303077097 419.341746405 4.13850060452 50 0.7853981633974483
203.646224212 333.38779258 6.17408271479 80 0.7853981633974483
128.867024523 249.209395597 4.60514485432 80 0.7853981633974483
207.683714596 425.397510518 2.90014742554 50 0.7853981633974483
211.371246144 220.645011678 4.62254000745 50 0.7853981633974483
368.76569119 244.281347724 1.13070295532 50 0.7853981633974483
