0 70 500 500
228.098532433 7.88418805041 4.43976846618 80 0.7853981633974483
325.688492955 209.351206649 6.05777314677 50 0.7853981633974483
108.486379669 216.80644705 5.93494137466 50 0.7853981633974483
449.582649211 466.547571862 2.28671786013 80 0.7853981633974483
311.018061368 296.285751968 4.41679779721 50 0.7853981633974483
221.014765482 266.628566359 2.09701678407 80 0.7853981633974483
281.63578792 266.662276702 5.4363163541 50 0.7853981633974483
206.915827894 120.174767833 1.920865042 50 0.7853981633974483
376.711584891 24.6123110848 5.50957634653 50 0.7853981633974483
172.418994079 212.083518591 2.94159340527 50 0.7853981633974483
190.852345772 392.164205694 1.49029812253 50 0.7853981633974483
416.148695866 357.805312278 4.95398374599 50 0.7853981633974483
313.426730214 162.391259439 3.5303645951 50 0.7853981633974483
90.7121105485 213.823575504 2.34131194505 80 0.7853981633974483
403.116568616 126.615591165 4.14776895467 50 0.7853981633974483
350.899642433 331.848259752 4.92260110731 50 0.7853981633974483
152.508387033 165.791246153 6.06232732706 50 0.7853981633974483
305.308059634 243.461488853 0.117162843235 50 0.7853981633974483
140.905062446 35.9479188562 2.52740097002 80 0.7853981633974483
213.496678363 178.378680327 6.06651746017 80 0.7853981633974483
85.3235494657 289.725772291 3.51859527363 50 0.7853981633974483
398.614992633 280.832850883 3.92567046085 80 0.7853981633974483
215.908515058 348.849051091 2.84015366282 50 0.7853981633974483
109.138258269 242.918815023 2.77502480735 50 0.7853981633974483
319.929844222 200.368606516 0.996779323578 80 0.7853981633974483
332.01262338 291.270711283 3.18400502469 80 0.7853981633974483
195.924176083 360.4745382 5.74988844181 50 0.7853981633974483
272.345771245 93.0124245182 5.99051580856 80 0.7853981633974483
268.329703614 311.713733513 4.29278029837 80 0.7853981633974483
237.827731898 210.277976602 3.12017387203 80 0.7853981633974483
416.191651361 309.802636078 3.50271433671 80 0.7853981633974483
385.829420685 288.001947129 4.6398336222 80 0.7853981633974483
251.662130974 122.621947041 0.197780473699 80 0.7853981633974483
134.2007687 122.501857093 1.47002696191 50 0.7853981633974483
148.730001606 265.518930865 2.46054900763 80 0.7853981633974483
300.358150508 239.48604537 6.22653743335 80 0.7853981633974483
161.802879809 237.356344355 2.5787896384 50 0.7853981633974483
365.868780959 171.261930888 3.70954215493 50 0.7853981633974483
104.859908336 284.670488906 2.88222583995 80 0.7853981633974483
118.962118396 130.385819284 4.9838781711 80 0.7853981633974483
202.411369419 386.218829794 3.2089996827 80 0.7853981633974483
57.8284578623 161.334142912 0.874601711873 80 0.7853981633974483
282.899367217 178.579495713 3.97404071517 50 0.7853981633974483
395.939674782 251.393511891 3.01291578372 80 0.7853981633974483
233.620455408 346.598659738 3.83439052279 80 0.7853981633974483
355.395302387 123.98866031 0.229410264087 80 0.7853981633974483
297.219488625 371.358273652 1.9145227362 50 0.7853981633974483
251.001275164 344.434863701 1.27746774438 50 0.7853981633974483
281.431516835 293.148198231 3.73290428175 80 0.7853981633974483
303.463159325 250.408858556 5.44919760891 50 0.7853981633974483
188.665159994 250.076957456 5.8881739525 50 0.7853981633974483
223.780401144 -2.46576570715 4.92789346773 50 0.7853981633974483
288.192897719 215.656781461 3.53039119323 80 0.7853981633974483
294.65859856 225.414689904 3.45579307654 80 0.7853981633974483
252.540509639 306.076005309 1.59612751367 80 0.7853981633974483
232.805313898 317.418215888 3.83583189188 80 0.7853981633974483
285.365888593 183.633846144 3.58676421512 80 0.7853981633974483
97.3819135578 319.183701285 0.9219609182 80 0.7853981633974483
414.442269184 245.483347386 2.60095657869 80 0.7853981633974483
243.285323783 195.396752553 1.58156394535 80 0.7853981633974483
279.870045714 207.497625002 1.33386675688 80 0.7853981633974483
295.161277224 285.842598172 0.43038370574 50 0.7853981633974483
173.806632984 143.679968727 0.910701920664 80 0.7853981633974483
120.338930206 142.744370068 1.70322032745 80 0.7853981633974483
301.701003728 26.074693405 0.257408443912 80 0.7853981633974483
194.465146444 204.219076751 0.230149405588 80 0.7853981633974483
92.221480332 283.718517322 3.07691044891 80 0.7853981633974483
262.035417013 35.67485938 1.82091603863 80 0.7853981633974483
421.548274191 375.821214581 3.24843904916 80 0.7853981633974483
292.812354805 228.742702286 2.20207911546 80 0.7853981633974483
