0 70 500 500
312.048452785 320.878215777 2.41595702202 50 0.7853981633974483
249.896084597 214.498818504 0.69910408009 50 0.7853981633974483
315.405016766 239.598075596 1.1274688432 50 0.7853981633974483
184.203015557 338.883435562 0.0849572787263 50 0.7853981633974483
191.860058538 356.180026542 0.11364330522 80 0.7853981633974483
105.97536855 210.792152919 1.82222211748 80 0.7853981633974483
318.547355884 263.455897443 1.76385103557 50 0.7853981633974483
325.9432354 220.257131986 2.95294399298 80 0.7853981633974483
239.517326511 271.765356935 2.39118450471 80 0.7853981633974483
253.304995918 111.334618531 3.84867211641 80 0.7853981633974483
237.042577828 111.447802159 4.25805545427 80 0.7853981633974483
363.68726842 320.704659125 4.06317674932 50 0.7853981633974483
205.289179111 368.072792562 1.11783886829 80 0.7853981633974483
253.5071527 193.783144979 0.464012070932 80 0.7853981633974483
153.088332925 288.345299134 4.40334685585 80 0.7853981633974483
7.00026104116 195.962179448 4.64001841078 80 0.7853981633974483
157.228380113 218.567788428 2.3916268171 80 0.7853981633974483
291.988177101 179.503714259 6.25552513712 80 0.7853981633974483
213.747436791 237.633405159 1.74195761391 50 0.7853981633974483
239.999526379 84.6148222716 3.7439980685 50 0.7853981633974483
414.573245128 350.311925145 4.9821315673 50 0.7853981633974483
197.168346977 280.836213366 1.79698168867 50 0.7853981633974483
300.977258029 304.119937035 3.48831513169 80 0.7853981633974483
349.805832222 250.294568891 0.777536257277 80 0.7853981633974483
161.733717403 134.959106267 3.75660363848 50 0.7853981633974483
180.04684705 314.624935346 2.10770569501 80 0.7853981633974483
224.685937321 272.024350748 1.85483428523 50 0.7853981633974483
179.767405098 303.606620761 1.26440869842 80 0.7853981633974483
311.498635213 330.282117227 6.03647099616 50 0.7853981633974483
88.3051879852 303.834077902 0.804765018157 80 0.7853981633974483
223.453344298 -6.99839689785 3.3002839884 80 0.7853981633974483
427.340127009 239.572320012 3.23309545784 80 0.7853981633974483
219.955250276 234.543394729 0.435268833947 80 0.7853981633974483
200.713716508 362.05984821 0.0328332546971 80 0.7853981633974483
266.868081098 456.353929614 5.43386674958 80 0.7853981633974483
373.610245769 490.594931426 3.86530608924 50 0.7853981633974483
161.639437184 332.045008006 2.88337491125 80 0.7853981633974483
215.376030651 222.10416519 0.399647217828 50 0.7853981633974483
347.379320493 350.793759279 0.228103588447 80 0.7853981633974483
243.19597453 389.70387809 2.3120819486 50 0.7853981633974483
112.574864737 351.31481337 4.1884169514 50 0.7853981633974483
298.220743486 363.817013259 6.09915244944 80 0.7853981633974483
231.939105165 208.827052995 4.11653532971 80 0.7853981633974483
261.849934796 201.274394595 6.19408087524 50 0.7853981633974483
341.250966375 380.774929553 2.96695080315 50 0.7853981633974483
103.303230084 379.661034227 0.30463336963 50 0.7853981633974483
213.699392729 179.879573553 6.13859666844 80 0.7853981633974483
282.389751375 292.339219538 4.27698248469 80 0.7853981633974483
112.356609485 235.893306324 0.981184110715 50 0.7853981633974483
435.311030416 263.128506097 4.96993788087 50 0.7853981633974483
301.29091628 241.124404813 0.0556116423419 80 0.7853981633974483
334.733442234 246.80716898 1.36419859411 80 0.7853981633974483
212.944275346 350.753634046 3.62421613612 80 0.7853981633974483
252.95416181 239.960798256 4.64888785704 50 0.7853981633974483
313.897706579 274.444852928 4.39607243937 80 0.7853981633974483
331.251032859 10.1950875566 6.00947600953 80 0.7853981633974483
337.532492268 345.858804301 4.17467088583 50 0.7853981633974483
269.689301344 418.502350242 1.64421440431 80 0.7853981633974483
162.899797622 213.526808797 1.52490849781 50 0.7853981633974483
308.946266608 296.887072889 0.52856147508 80 0.7853981633974483
216.142303296 318.99574632 5.12593530071 80 0.7853981633974483
22.2869086895 162.703630714 5.90765619237 80 0.7853981633974483
233.343761517 274.05084421 4.53891134092 50 0.7853981633974483
92.09209033 201.989989355 2.77461452963 80 0.7853981633974483
317.527302821 435.497895403 5.06032327716 50 0.7853981633974483
257.366864654 145.732659675 5.06340646413 50 0.7853981633974483
265.787661633 309.377312347 5.99218990105 80 0.7853981633974483
245.235310468 36.5717946153 4.844019654 80 0.7853981633974483
205.259554867 300.640796618 5.20463706273 80 0.7853981633974483
329.050962049 358.696918477 5.28097961826 80 0.7853981633974483
