0 70 500 500
316.69735585 446.713388009 4.52992818773 80 0.7853981633974483
6.445515258 216.741350362 5.19223317059 80 0.7853981633974483
207.155622629 322.58799173 2.98721566438 50 0.7853981633974483
435.375728803 212.886417312 1.87331286223 80 0.7853981633974483
169.476676665 276.665238539 0.394232164181 50 0.7853981633974483
270.429644199 411.216306832 6.18331400524 80 0.7853981633974483
241.825266319 120.995750725 5.18547552104 50 0.7853981633974483
250.545158514 178.947188722 2.32725465401 80 0.7853981633974483
298.057852357 265.299397425 0.345643765286 50 0.7853981633974483
389.584656942 333.975699347 6.28060477327 50 0.7853981633974483
329.246108917 238.321474679 3.86081206143 50 0.7853981633974483
281.977048713 100.921961892 0.271993300919 80 0.7853981633974483
112.49551819 233.204785544 2.43626614479 80 0.7853981633974483
295.553311787 110.201035956 3.20939665801 50 0.7853981633974483
200.067016 310.470154163 1.8496950854 50 0.7853981633974483
277.823622901 320.925928261 1.33422585963 50 0.7853981633974483
342.371094126 104.371787901 4.53147310582 80 0.7853981633974483
235.215225109 66.5119268907 5.26192752512 80 0.7853981633974483
268.079034579 207.368413574 1.39171802074 50 0.7853981633974483
230.72939475 287.199080296 5.73544461459 50 0.7853981633974483
203.8626794 208.33452552 5.77352291962 80 0.7853981633974483
222.587920705 358.946225631 5.11875474993 80 0.7853981633974483
172.27406818 212.614909462 1.98959025955 50 0.7853981633974483
134.501030637 141.23096072 5.25333945035 50 0.7853981633974483
229.326503351 256.648534252 5.44875660484 50 0.7853981633974483
432.715881982 350.141818994 4.78350537225 50 0.7853981633974483
49.1328817981 309.872569994 4.55387287692 80 0.7853981633974483
239.566723248 59.7830154211 2.45485844673 50 0.7853981633974483
140.423110896 398.827800499 3.41557170128 80 0.7853981633974483
257.002201623 204.06619978 0.919057199074 80 0.7853981633974483
154.970733336 217.331004732 0.550326287718 80 0.7853981633974483
301.405007306 70.2872866684 4.13032307987 80 0.7853981633974483
286.163136152 3.8548731719 1.80331220577 80 0.7853981633974483
398.732778424 123.401185247 6.17829624603 50 0.7853981633974483
264.901496181 291.331156687 6.0667699863 80 0.7853981633974483
362.639361872 207.120628181 0.733828849428 80 0.7853981633974483
309.394884038 83.849919558 3.49579774684 50 0.7853981633974483
298.54845959 114.429248569 5.30766664707 50 0.7853981633974483
259.616019705 219.926361824 0.475382972313 80 0.7853981633974483
253.129622092 370.944343903 5.04110990685 80 0.7853981633974483
327.907582805 260.940205391 2.45849760956 50 0.7853981633974483
101.663085216 331.922797708 3.50697155043 80 0.7853981633974483
291.763829397 339.904161216 3.17080558073 50 0.7853981633974483
248.436104301 225.023750232 3.76196369165 80 0.7853981633974483
213.176569042 135.294475743 6.26892207744 80 0.7853981633974483
330.22070774 60.0952411208 1.17318636551 80 0.7853981633974483
375.919063271 237.965762227 3.52403061286 50 0.7853981633974483
222.283069499 325.12973185 3.05098499329 80 0.7853981633974483
273.672475019 196.982202888 5.99007866926 80 0.7853981633974483
135.96932117 203.361429951 0.0617907713149 80 0.7853981633974483
187.801212217 375.401474189 1.40495492175 50 0.7853981633974483
231.500735303 365.843314891 2.08509979105 80 0.7853981633974483
220.926518094 400.015357778 1.69044874639 80 0.7853981633974483
185.673460044 241.579792842 3.09729183213 50 0.7853981633974483
212.993104357 228.711935962 5.6668841257 80 0.7853981633974483
318.262973187 143.74842965 3.95059792303 80 0.7853981633974483
292.416864316 274.30288936 5.7668319627 80 0.7853981633974483
224.993641353 316.745927198 5.98183370793 80 0.7853981633974483
384.564385205 40.3265460626 3.20490474542 50 0.7853981633974483
218.582066204 273.417182302 1.31539771085 80 0.7853981633974483
251.89798388 177.169608934 5.93854442573 80 0.7853981633974483
385.744830608 193.523950111 4.49955643749 80 0.7853981633974483
191.887897413 275.857038447 5.77237010409 50 0.7853981633974483
152.026826586 441.612185293 3.21343801233 80 0.7853981633974483
433.374912025 100.409291235 0.270308134237 80 0.7853981633974483
325.860611671 300.096703269 1.87086328931 50 0.7853981633974483
245.969004042 357.243623159 0.665991651552 80 0.7853981633974483
143.443943692 242.432860684 4.39293145098 80 0.7853981633974483
272.290997772 227.035146808 1.14761203646 80 0.7853981633974483
286.283761175 363.188382089 0.750362556724 50 0.7853981633974483
