0 60 500 500
57.2341894245 29.252255122 4.8150285274 80 0.7853981633974483
-160.862521496 403.757346227 5.571556469 50 0.7853981633974483
20.4882546853 8.0958937248 0.443642232687 50 0.7853981633974483
234.25794413 -69.0037847928 1.13514599965 80 0.7853981633974483
-351.596541357 93.0195703936 5.14801237484 80 0.7853981633974483
236.298045898 -121.896769207 4.78274161981 80 0.7853981633974483
319.848343599 145.667070609 3.60267122779 80 0.7853981633974483
109.164172551 182.398272623 6.28245339394 50 0.7853981633974483
321.303102258 -244.637650439 1.75325988354 80 0.7853981633974483
12.2670875268 259.330796826 4.44176231186 50 0.7853981633974483
27.4371778198 318.323186305 1.89564114429 50 0.7853981633974483
22.575823398 314.901936266 3.50828069686 50 0.7853981633974483
134.791234269 30.9068795521 4.99525631624 80 0.7853981633974483
148.639945258 33.3233688685 5.24344261066 80 0.7853981633974483
417.566284359 31.8039736786 1.81576322267 80 0.7853981633974483
139.070792481 240.980786685 5.60592386085 50 0.7853981633974483
-63.1633795851 149.029189984 0.012673230138 80 0.7853981633974483
132.944645958 -150.435329983 0.944067169442 80 0.7853981633974483
159.029238358 445.975190486 0.907955850356 80 0.7853981633974483
356.617037445 -376.438635069 6.21961497048 80 0.7853981633974483
-122.163683949 150.913071068 1.30626989995 50 0.7853981633974483
55.4239702284 82.8600535669 4.33442968677 80 0.7853981633974483
391.9186235 265.383237255 2.59536184193 50 0.7853981633974483
133.721907483 244.514907799 0.44250137519 80 0.7853981633974483
133.251459313 46.1227869481 4.86585271943 50 0.7853981633974483
-157.125742982 73.2730507416 2.01461992363 50 0.7853981633974483
252.350099065 39.8095623232 1.55108864399 80 0.7853981633974483
53.808943064 447.541377371 1.39130464265 80 0.7853981633974483
237.774759115 -143.863736865 3.4237871435 80 0.7853981633974483
1.28743298326 -91.0932636795 0.960235744428 80 0.7853981633974483
153.737910086 308.525481289 1.78041706008 80 0.7853981633974483
168.967118634 -74.478791536 0.758343795565 50 0.7853981633974483
16.9034965246 38.3674586099 3.3656839234 50 0.7853981633974483
65.4136456634 131.993721835 4.60583333769 50 0.7853981633974483
216.905379881 86.9049347381 0.349988812346 50 0.7853981633974483
-97.9748065685 323.916217811 0.446436163968 80 0.7853981633974483
134.518091389 331.659066572 2.37180690311 50 0.7853981633974483
495.074915165 123.72048681 0.263777223437 80 0.7853981633974483
-74.1243082573 277.944319149 6.1181044531 50 0.7853981633974483
6.01496093588 10.1579535769 1.28447744879 80 0.7853981633974483
3.80821243629 -143.216061196 0.258847988262 80 0.7853981633974483
233.710402681 443.8665182 1.33463938793 80 0.7853981633974483
58.6229133522 94.4131621788 0.63584843495 50 0.7853981633974483
332.953743893 58.4909444993 5.36854914556 80 0.7853981633974483
263.025100422 403.018322354 2.54446219134 80 0.7853981633974483
98.4139453538 1.7495483658 1.42130398376 80 0.7853981633974483
54.6575059303 410.722654279 4.57022528644 50 0.7853981633974483
5.37242338237 -64.5197566362 5.14138564914 80 0.7853981633974483
1.65805307462 154.531940818 1.27218666881 80 0.7853981633974483
70.6144205801 23.0509866014 2.88208480718 80 0.7853981633974483
14.4260605135 130.639774741 4.37801027546 50 0.7853981633974483
258.820558578 110.371563762 1.52689163519 80 0.7853981633974483
-281.310177447 125.692041361 0.85203994412 80 0.7853981633974483
472.492957104 299.567768232 4.16260310332 80 0.7853981633974483
355.751793925 294.009405464 1.28282650072 80 0.7853981633974483
129.946588256 36.5624724585 4.75802843375 50 0.7853981633974483
35.3949210152 2.21670533998 1.04358534658 50 0.7853981633974483
101.586480723 421.186851737 1.27277520154 80 0.7853981633974483
71.9596839503 9.52704739667 4.48575451536 50 0.7853981633974483
221.284741155 97.5986788052 0.084216997567 50 0.7853981633974483
