0 50 500 500
226.945726848 143.234924277 5.98520911557 80 0.7853981633974483
183.107688653 125.674943838 0.247447562264 80 0.7853981633974483
143.515595044 18.0970423525 2.03660304967 50 0.7853981633974483
72.2127053309 26.1046337856 2.4466839557 80 0.7853981633974483
12.3396872144 357.192282868 0.792308224714 50 0.7853981633974483
47.2776853503 195.229692894 0.816379477361 80 0.7853981633974483
328.774980479 81.9347164485 4.40334358611 50 0.7853981633974483
170.549642224 214.265350243 0.176135600721 50 0.7853981633974483
311.531781913 223.457566912 2.4325555358 50 0.7853981633974483
250.04497711 115.069280475 0.650071470784 80 0.7853981633974483
125.311937321 30.2472479568 2.52194349679 80 0.7853981633974483
45.5986549233 425.707312489 2.14453593246 80 0.7853981633974483
158.276080426 91.7865188823 5.87192258559 80 0.7853981633974483
253.783007702 58.805189383 5.4753790892 80 0.7853981633974483
406.371131455 105.834029982 0.0432387324719 80 0.7853981633974483
123.484067347 290.846652636 4.55931385101 80 0.7853981633974483
-479.355334698 33.2687482375 3.66304087414 50 0.7853981633974483
-337.740353995 4.76351855673 3.80783585107 80 0.7853981633974483
186.455743172 248.542846427 3.03805363008 50 0.7853981633974483
80.8884176222 140.820859704 2.94731980808 80 0.7853981633974483
371.718493258 67.9993999268 3.18065135481 50 0.7853981633974483
28.3377585871 198.673271734 0.768600159147 50 0.7853981633974483
381.030727511 317.181872389 3.37172918552 50 0.7853981633974483
-107.393046608 320.067298524 1.82868917625 50 0.7853981633974483
126.718903343 255.575816757 4.1282850582 80 0.7853981633974483
32.1821083782 33.9013817029 2.5224558545 80 0.7853981633974483
63.8748227242 448.844199528 5.48909117155 80 0.7853981633974483
-49.6275232256 -379.006028558 2.41356503831 80 0.7853981633974483
43.8699033534 260.409535607 1.6760002146 80 0.7853981633974483
421.482699466 287.202937186 0.586125251482 80 0.7853981633974483
-93.3872752749 46.5154275982 6.06778215533 50 0.7853981633974483
439.084409761 215.204046457 2.50057291347 80 0.7853981633974483
268.096126668 79.0926026596 1.15365680757 50 0.7853981633974483
42.7514911112 345.851600354 2.4478515732 80 0.7853981633974483
91.5496222239 89.1664549553 6.05888670865 80 0.7853981633974483
98.9876221069 138.937534321 3.27289250642 50 0.7853981633974483
35.62813337 162.325767776 3.4158740674 80 0.7853981633974483
115.713780222 5.18626845898 0.878427849626 50 0.7853981633974483
165.15664415 243.589269424 2.4874116064 80 0.7853981633974483
-420.235479401 -214.407556854 2.82077689332 50 0.7853981633974483
264.740016153 140.324235867 6.15607098477 50 0.7853981633974483
135.009778539 46.491181033 0.798840357384 80 0.7853981633974483
84.9289374651 97.96005247 2.10327962981 50 0.7853981633974483
64.7882624458 146.630588466 1.88339002455 80 0.7853981633974483
244.290316855 -346.224698851 3.1165762977 80 0.7853981633974483
113.998855292 204.44100222 3.338932046 50 0.7853981633974483
-97.6714718474 177.179586753 0.0771024533461 80 0.7853981633974483
26.6705614905 154.142532756 5.94841693734 80 0.7853981633974483
265.013404122 36.6871787308 5.2456076597 80 0.7853981633974483
26.4070954224 4.15480048142 0.646462018107 50 0.7853981633974483
