0 70 500 500
69.6123380186 106.080260709 6.04954617572 50 0.7853981633974483
128.506391868 255.104925221 6.01230809547 50 0.7853981633974483
110.056027497 -340.510802788 1.74154740652 80 0.7853981633974483
125.958847949 93.1444615916 1.99781942334 50 0.7853981633974483
55.1851848148 7.93992715589 5.65415335135 80 0.7853981633974483
-72.2836757666 -309.145020163 3.6053844919 80 0.7853981633974483
191.090488981 184.003801331 0.599323904516 50 0.7853981633974483
83.8222483391 334.311180875 4.06258798296 50 0.7853981633974483
306.286947875 0.973739366813 3.89281478725 80 0.7853981633974483
-28.0641295656 7.83839951814 6.01772407498 50 0.7853981633974483
453.143997634 370.153975273 1.73781153436 80 0.7853981633974483
159.585606217 46.843570857 3.85105241859 50 0.7853981633974483
208.079514949 -253.497982838 2.03646537518 50 0.7853981633974483
12.5261487456 185.116898717 5.02947529149 80 0.7853981633974483
-302.804589794 -468.794710009 0.104050094973 80 0.7853981633974483
141.125405563 154.973635811 2.31086475186 80 0.7853981633974483
-289.539930859 21.4036065356 1.67721731702 50 0.7853981633974483
417.48804826 -462.609755627 5.28060823812 50 0.7853981633974483
343.357197319 127.547677571 0.44047803211 80 0.7853981633974483
67.346934082 219.182105534 5.807824571 50 0.7853981633974483
298.906039176 101.663958766 1.92320640949 80 0.7853981633974483
423.905324186 472.142629519 2.0697435775 50 0.7853981633974483
-56.5565364143 90.7158074429 5.78243355771 80 0.7853981633974483
-419.390684953 287.015976592 5.65843562182 50 0.7853981633974483
469.314246985 62.2033076361 4.43069019329 80 0.7853981633974483
392.367740581 261.06925037 2.92008909417 80 0.7853981633974483
16.4341512294 31.557394524 1.30797724944 80 0.7853981633974483
340.548575767 18.0779149884 4.94181178431 50 0.7853981633974483
126.601740741 50.7722854895 5.21255587971 80 0.7853981633974483
218.327925232 326.622269302 3.920931631 80 0.7853981633974483
-483.134742825 491.48874738 4.66709618122 80 0.7853981633974483
170.807683098 -119.416859088 2.3453220145 50 0.7853981633974483
114.549084584 8.46819418815 4.26359166787 80 0.7853981633974483
274.876654362 132.407700415 5.54082752193 50 0.7853981633974483
387.757802331 493.89209997 1.97147187921 80 0.7853981633974483
131.239798067 -24.305034022 0.464186260175 50 0.7853981633974483
-122.40658541 26.0248362523 3.0722157562 80 0.7853981633974483
9.38834274887 -98.5252563404 4.32765148421 50 0.7853981633974483
215.106546556 65.2668779089 3.18119761043 50 0.7853981633974483
447.144281425 -295.733912607 2.69077615213 50 0.7853981633974483
328.529547637 -10.1445270609 5.38675480772 80 0.7853981633974483
37.7818555993 149.050160938 3.32875699221 80 0.7853981633974483
132.447822511 323.416846105 4.88372471731 50 0.7853981633974483
230.286023155 95.9909399077 3.15931834699 80 0.7853981633974483
244.21527875 -76.8104544896 6.13268058256 80 0.7853981633974483
151.431789146 372.871791149 0.0656447381488 80 0.7853981633974483
61.4193048197 303.08587032 4.17738195489 80 0.7853981633974483
243.768872713 6.83333395973 3.93789752269 80 0.7853981633974483
1.80206813427 -82.3190449316 4.33355129492 80 0.7853981633974483
10.464578321 131.80157442 0.685404812242 50 0.7853981633974483
76.5422692553 35.8826479547 0.819984042369 80 0.7853981633974483
-31.0629019358 50.2316166266 0.546911901502 50 0.7853981633974483
118.909381496 160.615129117 3.71537981295 80 0.7853981633974483
45.1825771583 477.429968061 1.55837574641 80 0.7853981633974483
-69.4611042109 151.529009922 0.49683159002 80 0.7853981633974483
77.0267619276 -31.3815276841 1.97883054001 50 0.7853981633974483
10.2953288259 -13.53295014 5.355403297 80 0.7853981633974483
12.2379249525 261.619760283 3.28651976772 80 0.7853981633974483
38.5057838981 358.623372324 2.66211810462 50 0.7853981633974483
408.13546136 25.6723963541 2.26859601772 80 0.7853981633974483
188.703263173 201.987532796 4.3230763269 50 0.7853981633974483
151.089109217 61.4615006652 2.63750072848 80 0.7853981633974483
236.630624764 187.209159686 2.4630641732 80 0.7853981633974483
-242.877668357 76.127530284 0.273445349129 80 0.7853981633974483
79.0044299777 -282.884610905 2.88129831392 80 0.7853981633974483
64.9258070609 -89.0488009592 4.467593035 50 0.7853981633974483
86.8058548954 278.947448994 0.662591186735 80 0.7853981633974483
70.0423389071 -371.946075053 5.31472998912 80 0.7853981633974483
211.58953546 173.909620991 4.65405996738 80 0.7853981633974483
316.468128973 68.34728836 3.92275460618 50 0.7853981633974483
