0 50 500 500
59.789853715 9.51387218177 3.33397867673 80 0.7853981633974483
25.1313581063 -149.372015038 6.00985228513 80 0.7853981633974483
109.970619076 114.608983225 1.30932806535 80 0.7853981633974483
116.011457357 41.8200820872 0.813938127546 80 0.7853981633974483
150.757084997 143.939394645 2.94583584363 50 0.7853981633974483
380.732121535 162.031985664 0.978423811347 80 0.7853981633974483
246.950619766 90.8851857615 4.71115518654 80 0.7853981633974483
130.062715723 305.338526945 5.60275280657 50 0.7853981633974483
348.442857857 189.109228753 5.39108300953 50 0.7853981633974483
142.951960294 120.045572965 3.30647987011 80 0.7853981633974483
152.721610085 304.508577023 3.98606826105 80 0.7853981633974483
54.2487475032 307.109558138 1.93162789004 80 0.7853981633974483
82.9313954038 -219.827041637 0.87512309198 80 0.7853981633974483
-486.178934068 -25.5792258101 0.0933998300696 80 0.7853981633974483
164.10746386 17.3811947598 1.97237007484 80 0.7853981633974483
385.590004585 174.45396967 3.35191209565 80 0.7853981633974483
124.415081255 -469.727516348 4.73135350606 80 0.7853981633974483
238.20488272 41.2666138511 4.38398743652 50 0.7853981633974483
324.141117848 94.5822151928 1.21578353019 50 0.7853981633974483
350.169340328 -64.3645014809 4.82396385696 80 0.7853981633974483
90.3566349764 324.838084505 5.63599938839 50 0.7853981633974483
324.769466583 8.43195673884 5.34931729597 50 0.7853981633974483
99.9026700512 137.980987542 1.50687398088 50 0.7853981633974483
35.7474800093 81.1995149265 6.04164082879 50 0.7853981633974483
29.2684796175 54.2124540023 0.746611856013 80 0.7853981633974483
116.474094985 461.582498873 4.11081376093 80 0.7853981633974483
213.70955823 354.750428436 4.91321368967 80 0.7853981633974483
50.9967845432 348.97790198 4.03293436079 80 0.7853981633974483
219.733245317 228.298070014 2.86522102062 80 0.7853981633974483
-307.574457985 362.801608315 4.26168797687 50 0.7853981633974483
98.377226842 246.066449725 2.23763550359 80 0.7853981633974483
261.483031536 223.802774249 1.43112000685 80 0.7853981633974483
313.525505254 294.227922691 1.62909016604 80 0.7853981633974483
27.2170097414 76.2932382739 1.47951540611 80 0.7853981633974483
207.822558862 143.076362249 0.556289194789 80 0.7853981633974483
9.00591135437 130.023569727 3.61915963598 50 0.7853981633974483
100.712791895 336.292499396 0.875198240114 80 0.7853981633974483
61.8429846258 17.5519858983 1.35161031021 50 0.7853981633974483
259.321694199 -432.890592381 2.81075857726 50 0.7853981633974483
-20.973963854 135.641745423 0.440602490372 50 0.7853981633974483
171.606650579 15.0189317826 3.23770039863 80 0.7853981633974483
22.7390247884 71.3506888071 0.180524733313 50 0.7853981633974483
164.963794287 133.327864144 1.58528874535 50 0.7853981633974483
188.784950872 192.578682129 5.18464831365 80 0.7853981633974483
-27.7898605989 148.728515549 5.76943529646 50 0.7853981633974483
101.900503822 133.858319665 4.52227798149 50 0.7853981633974483
117.37720673 155.450370421 4.25604937376 80 0.7853981633974483
142.417783499 39.0289434865 3.87735038873 50 0.7853981633974483
261.48489166 418.547570667 3.2161809104 80 0.7853981633974483
27.6274561351 4.92733010525 5.75533715335 50 0.7853981633974483
