0 100 500 500
1.83583310883 104.72647062 1.20919861679 80 0.7853981633974483
28.4733911105 215.438664744 0.448037602381 50 0.7853981633974483
-91.7508022526 -9.47244692444 2.25444657671 80 0.7853981633974483
10.8328389376 434.810920658 2.08066197506 50 0.7853981633974483
246.542110151 -58.7625476561 3.69453584603 80 0.7853981633974483
194.553589835 360.530596066 3.56803912532 80 0.7853981633974483
-0.833876215282 289.392950181 5.18139528452 50 0.7853981633974483
317.212678796 134.719061149 4.25494914901 80 0.7853981633974483
156.809472659 282.928263986 0.772021599622 50 0.7853981633974483
202.691491432 90.7793521661 0.0309694944848 80 0.7853981633974483
330.918449009 484.270622031 4.52045829087 80 0.7853981633974483
-80.1411873379 145.010851278 2.51915402689 50 0.7853981633974483
455.825570212 102.129316405 5.12123715677 80 0.7853981633974483
-178.185527945 -5.08275887167 2.83669365917 50 0.7853981633974483
98.1208489585 -402.197490786 1.71668212426 80 0.7853981633974483
277.747403376 436.593435365 3.60868934821 50 0.7853981633974483
237.818211336 13.6100608952 4.80651242591 80 0.7853981633974483
128.739399517 253.065508153 3.95898094977 80 0.7853981633974483
303.758459013 122.720775134 2.11046765932 80 0.7853981633974483
379.477238863 144.903476814 0.854055267547 50 0.7853981633974483
81.5764025431 211.197417612 3.17867662514 80 0.7853981633974483
222.906073778 254.34364562 0.113644343499 50 0.7853981633974483
308.794380742 81.168205371 4.60400334135 50 0.7853981633974483
45.0703252281 -269.09923036 3.9152005187 80 0.7853981633974483
90.6339763196 165.182585984 5.2561740857 80 0.7853981633974483
114.262171978 21.7616160245 0.434888149031 80 0.7853981633974483
110.988089849 -76.1229486531 0.684482797784 50 0.7853981633974483
21.8658549375 143.283754004 5.35506679815 80 0.7853981633974483
393.816536698 7.36421940285 2.4885721669 50 0.7853981633974483
13.9693527955 343.419622708 2.35020044299 80 0.7853981633974483
92.3714294822 127.629685815 3.53114540606 80 0.7853981633974483
194.993857479 156.511669076 1.37962628738 50 0.7853981633974483
84.8480683846 171.380734597 1.07786180783 80 0.7853981633974483
140.931916755 -191.813602253 5.43223266733 80 0.7853981633974483
25.7990616084 9.00350901421 1.97369723197 80 0.7853981633974483
15.5103428251 107.677166324 0.196149875718 80 0.7853981633974483
292.229271247 -165.385757661 2.18076460921 80 0.7853981633974483
29.9170235235 88.1045617992 3.8113029609 80 0.7853981633974483
9.33733747766 362.248863261 5.84152823349 80 0.7853981633974483
198.905925618 -251.665952379 5.45507779031 80 0.7853981633974483
123.714254687 490.188923062 2.97788210847 50 0.7853981633974483
155.06592589 -213.418331803 0.595607286841 80 0.7853981633974483
-105.169025095 245.541362454 5.97417165864 80 0.7853981633974483
51.0141567652 69.6338895663 2.57418128878 50 0.7853981633974483
217.292362893 25.0547018295 2.24438051971 50 0.7853981633974483
388.318564258 186.509242981 2.10101675469 80 0.7853981633974483
243.572033695 52.5081388429 5.9182888378 50 0.7853981633974483
134.357330427 219.738226181 4.53360571421 80 0.7853981633974483
-136.675373261 285.208935153 3.7535213775 50 0.7853981633974483
43.4170126107 -134.441739463 0.341385842728 80 0.7853981633974483
171.418463446 238.30293994 4.84066209639 50 0.7853981633974483
197.065417115 16.0651060747 4.13018283273 80 0.7853981633974483
233.237970504 -103.576210793 1.01018564116 50 0.7853981633974483
-243.32207298 186.813222602 5.17693411278 50 0.7853981633974483
116.932824953 169.023799545 4.23314525515 80 0.7853981633974483
251.176020421 217.130648946 3.42175343262 80 0.7853981633974483
197.902805569 349.87599096 4.18846621112 50 0.7853981633974483
50.7082383491 429.408068961 1.38493135399 50 0.7853981633974483
28.8700992787 475.508535721 5.4172248177 50 0.7853981633974483
298.243153819 23.8108675643 0.960702271373 80 0.7853981633974483
