0 90 500 500
275.425784063 21.8739211997 5.06336017908 50 0.7853981633974483
32.0105644406 422.05131561 3.52276401246 80 0.7853981633974483
2.62524378571 14.6546861667 2.75800780958 80 0.7853981633974483
333.809382743 236.480516442 3.28977297072 80 0.7853981633974483
181.148023745 94.3481199062 0.275442575026 80 0.7853981633974483
489.881156311 30.538211712 2.25955499046 80 0.7853981633974483
3.8289436947 -16.112349307 3.88779927963 80 0.7853981633974483
51.2343233542 162.66402215 4.73124337569 80 0.7853981633974483
8.55830679475 179.942194942 2.97186086921 80 0.7853981633974483
-100.791056125 306.057769081 5.99287964759 50 0.7853981633974483
440.462032448 79.4823791924 4.56829435743 80 0.7853981633974483
245.959222528 18.7207751805 5.73460239698 50 0.7853981633974483
203.606324132 29.1961156805 2.69404950976 80 0.7853981633974483
-210.308390599 9.8537556115 5.82439168051 80 0.7853981633974483
89.5634112528 29.9045250623 5.55372111061 80 0.7853981633974483
408.741153222 334.385923158 1.01789565253 50 0.7853981633974483
59.0481696519 -9.75989647733 0.00393008589795 80 0.7853981633974483
473.384493763 109.102080529 0.547625795782 80 0.7853981633974483
-284.255780788 -170.762484091 2.97509609698 80 0.7853981633974483
229.814984894 308.105180447 3.65883804693 80 0.7853981633974483
404.887561278 177.670087063 3.28684036315 80 0.7853981633974483
86.735731651 94.3586279509 5.10162683259 50 0.7853981633974483
-69.4776491679 329.241364281 4.26624580667 80 0.7853981633974483
-33.5640637956 141.479630082 0.540428695754 80 0.7853981633974483
32.8173844818 15.079613904 4.58874211532 80 0.7853981633974483
135.627541234 245.019536587 3.72479253715 80 0.7853981633974483
-480.240181744 445.424245899 4.36407736262 80 0.7853981633974483
421.370509311 30.655442999 5.09261259754 50 0.7853981633974483
343.750436803 18.6106212906 1.05483182639 50 0.7853981633974483
107.943159427 37.4213686687 4.36317246592 80 0.7853981633974483
54.5293975832 116.111242789 6.0262998389 80 0.7853981633974483
462.924168619 426.271338182 0.984740353549 80 0.7853981633974483
74.2642339253 -84.8621828022 5.35467098188 50 0.7853981633974483
449.754392679 113.250449425 2.10608911243 50 0.7853981633974483
337.987665689 49.4611279477 0.770024695176 50 0.7853981633974483
76.0092188489 175.804231993 3.21926448358 80 0.7853981633974483
66.2349675393 253.288645623 0.992848813962 80 0.7853981633974483
20.0876611114 337.558841516 3.19266109543 80 0.7853981633974483
11.129075003 177.725199993 4.56025593603 80 0.7853981633974483
109.069703315 372.584707729 0.175606522482 80 0.7853981633974483
144.342402353 429.555468012 0.550977987969 50 0.7853981633974483
164.377491305 63.0843956844 5.33044579877 50 0.7853981633974483
283.657819837 67.5068375647 3.78889589136 80 0.7853981633974483
314.337004934 353.816878181 3.49348360244 80 0.7853981633974483
-82.0225408874 101.63881407 2.8556507356 50 0.7853981633974483
43.3930780605 133.433860906 6.26063457115 50 0.7853981633974483
305.272147494 -31.4339570956 2.21754981756 50 0.7853981633974483
100.696689212 66.2631600146 3.22875049845 80 0.7853981633974483
74.683291101 46.2622464216 0.473188707309 50 0.7853981633974483
42.7583934023 97.8709027511 1.92332998918 80 0.7853981633974483
73.4255119492 257.482467896 3.69050322407 50 0.7853981633974483
23.1851212268 -196.861213361 4.40678096814 50 0.7853981633974483
-82.336965505 92.6355852813 1.33628597698 80 0.7853981633974483
8.15890454123 4.75744454532 1.3997264441 80 0.7853981633974483
-284.051720318 -53.2661578009 3.47268866072 50 0.7853981633974483
-18.4962438843 80.2613057335 6.10362604373 80 0.7853981633974483
191.439685435 -206.108707968 2.0289195223 50 0.7853981633974483
36.0419177148 482.112495181 2.04653940631 80 0.7853981633974483
68.5400388716 195.946085716 4.13227007166 80 0.7853981633974483
152.309200365 -396.384422442 1.47533238332 80 0.7853981633974483
-15.5809078596 422.317370184 1.26864175103 50 0.7853981633974483
159.303640139 183.05503061 3.00643737019 80 0.7853981633974483
48.5081196448 -60.9093486794 2.87658381057 50 0.7853981633974483
-306.94244618 59.5066657301 5.35526063569 80 0.7853981633974483
427.697811433 -132.618968132 0.582532714357 80 0.7853981633974483
-123.451333301 23.4896717086 4.20674018669 80 0.7853981633974483
101.626160187 224.413328572 0.197551138242 50 0.7853981633974483
216.168722587 4.64472599571 2.86348237597 50 0.7853981633974483
244.298968126 -9.94623091456 3.55562324211 50 0.7853981633974483
399.799783144 -136.653578933 4.06284186222 80 0.7853981633974483
111.950800831 199.194719021 4.77010816771 50 0.7853981633974483
82.7373994123 75.9784331988 2.58154855257 50 0.7853981633974483
74.8679731662 48.7588144246 3.68048680318 80 0.7853981633974483
93.6575708992 79.4535966474 2.59945920811 80 0.7853981633974483
294.861402673 124.280003342 0.0103953995694 80 0.7853981633974483
25.869784867 385.22447725 1.33997808509 80 0.7853981633974483
339.649670319 81.9667488831 5.91944831295 50 0.7853981633974483
434.056746903 3.42987699539 6.26534245526 50 0.7853981633974483
-144.459533283 133.025710718 4.36109996222 80 0.7853981633974483
22.1154984354 330.816048005 2.87807657838 50 0.7853981633974483
28.8995235008 270.577434904 5.39928266964 50 0.7853981633974483
101.232018033 47.1480115953 4.40060551362 50 0.7853981633974483
39.3296748425 -249.972365962 1.04724117359 50 0.7853981633974483
88.6536785247 403.053488225 4.85023754448 50 0.7853981633974483
144.903687976 25.0328643081 0.471907653603 80 0.7853981633974483
22.466416845 341.129975189 2.69322318003 50 0.7853981633974483
286.038027239 250.282423016 5.05730165071 80 0.7853981633974483
7.39610093304 460.632439814 0.0698798027304 50 0.7853981633974483
93.6690222774 165.646422072 0.800227586672 80 0.7853981633974483
150.036180857 -81.6557691865 4.9868072461 80 0.7853981633974483
