0 30 500 500
88.8498632319 354.322501962 5.26383670762 50 0.7853981633974483
19.0424066656 71.9267262634 0.63194561452 80 0.7853981633974483
395.089836769 150.691778943 2.54525202694 50 0.7853981633974483
455.176736486 316.638603341 2.50423246615 80 0.7853981633974483
182.730119344 -225.72297336 0.941388592141 80 0.7853981633974483
4.25435375161 -400.286905768 6.25839782243 50 0.7853981633974483
27.0619403916 -250.608104781 1.57605898592 80 0.7853981633974483
356.792343073 323.525118042 0.642337961109 80 0.7853981633974483
-289.826549488 121.40312833 4.2921299988 80 0.7853981633974483
385.422701743 99.7069686838 2.10953486769 80 0.7853981633974483
97.8442333164 46.8163597235 6.16652377329 80 0.7853981633974483
12.0275426946 -217.812333052 5.69044495628 50 0.7853981633974483
-377.088923946 -157.714573379 3.97783873817 80 0.7853981633974483
101.03307332 170.019801821 3.08010076538 80 0.7853981633974483
405.564139964 38.1874840983 2.69562322586 80 0.7853981633974483
-342.397502135 339.004710336 1.08323490233 80 0.7853981633974483
167.517271216 198.058385594 0.887232822729 50 0.7853981633974483
8.78537210754 -200.096326635 5.09953221252 80 0.7853981633974483
62.6646500598 287.717678757 3.26053290844 50 0.7853981633974483
277.697777803 46.5916845261 1.02413347666 50 0.7853981633974483
220.788969228 60.1885475781 3.57737150689 50 0.7853981633974483
251.176844597 128.479108288 0.60752845217 80 0.7853981633974483
5.32016221961 64.4603994258 3.58878716555 50 0.7853981633974483
70.7611989877 -326.306254101 4.64920234701 50 0.7853981633974483
13.3351620875 55.3102902914 0.702325575246 50 0.7853981633974483
421.590981297 132.362562626 3.63779850745 80 0.7853981633974483
74.641443518 175.53337928 4.47339575905 80 0.7853981633974483
22.0220871367 253.855832547 2.8244361137 80 0.7853981633974483
1.04171806782 -320.134074364 3.18672249622 80 0.7853981633974483
73.9609911098 29.1944756052 2.74660687733 50 0.7853981633974483
