0 80 500 500
149.060045506 146.842372017 4.27308019701 80 0.7853981633974483
26.568158132 7.16033133326 1.27929090478 80 0.7853981633974483
-42.3897288548 -445.574133232 1.96935861832 50 0.7853981633974483
358.082630713 34.0622833576 1.08079945068 80 0.7853981633974483
473.939814601 52.9840160592 4.0388160684 80 0.7853981633974483
201.291908694 415.348758553 1.4073663951 50 0.7853981633974483
177.62065058 420.131096232 5.41033258983 80 0.7853981633974483
15.9252874526 -0.513334504753 1.94584351846 80 0.7853981633974483
102.721367659 444.798892625 1.38133550745 80 0.7853981633974483
40.9156980168 49.3478890018 0.946343028187 80 0.7853981633974483
497.723431118 131.412680049 2.3450586183 50 0.7853981633974483
-290.110480169 297.935475521 4.70029051514 50 0.7853981633974483
-83.9212106341 483.161520606 3.8510186099 80 0.7853981633974483
441.012190654 165.467206805 2.86320813631 50 0.7853981633974483
277.621206966 206.252214178 0.327863211274 50 0.7853981633974483
48.2393081934 104.572597553 2.64773820758 50 0.7853981633974483
154.349037629 40.2715149039 1.11061400058 50 0.7853981633974483
136.086135587 34.8991497569 2.14580870486 80 0.7853981633974483
35.1339545237 22.0744204206 3.04567996881 50 0.7853981633974483
114.006688769 8.89761892333 4.86659607422 80 0.7853981633974483
382.504119329 -271.235593409 5.84019608782 80 0.7853981633974483
343.606157272 82.9075764416 2.52525674801 80 0.7853981633974483
141.299857082 47.2723514733 1.50053396091 80 0.7853981633974483
101.158823197 80.7594442373 2.10982820342 50 0.7853981633974483
119.33764652 224.002799878 4.65608867602 80 0.7853981633974483
-154.74792809 5.88528715393 3.56411683847 80 0.7853981633974483
273.195285099 35.1308617803 0.315443353898 50 0.7853981633974483
242.115133233 -75.1952057026 5.34669845453 50 0.7853981633974483
237.791947063 12.4042230621 3.44540170625 80 0.7853981633974483
355.112784931 115.560237281 2.25982137088 80 0.7853981633974483
115.054565664 220.17974561 2.27446309335 80 0.7853981633974483
481.596812406 101.347272659 1.57347636996 50 0.7853981633974483
255.877936797 295.260313574 3.3159499144 80 0.7853981633974483
-349.528325124 217.749008689 3.87817209142 80 0.7853981633974483
-246.707904169 216.641937194 0.966304339906 50 0.7853981633974483
49.1582397685 23.1532404515 0.608731326147 80 0.7853981633974483
106.169279621 423.419564732 1.45824244227 50 0.7853981633974483
70.3807700376 277.857599071 2.95359606884 50 0.7853981633974483
221.362165839 -19.1918256087 3.24826243273 80 0.7853981633974483
231.120754811 465.903932498 4.07029777907 50 0.7853981633974483
477.514685353 481.760038872 2.77883564965 50 0.7853981633974483
-192.173821702 32.1044554583 2.79282274451 80 0.7853981633974483
207.760735416 245.032051122 4.22131080882 80 0.7853981633974483
4.86476645587 443.677390873 4.51806269292 80 0.7853981633974483
194.504401561 46.4518805639 2.23321231275 50 0.7853981633974483
52.1162182597 23.8216146777 3.88698993931 50 0.7853981633974483
177.356009783 219.111168513 3.65853790758 80 0.7853981633974483
330.808069626 215.30074384 0.718481783756 50 0.7853981633974483
-121.800675122 381.478239194 4.41335756687 80 0.7853981633974483
228.979103314 -72.6284573551 1.01320728286 80 0.7853981633974483
132.39252276 118.614360846 3.63309991403 80 0.7853981633974483
-336.278021148 115.672161808 1.82646704616 80 0.7853981633974483
42.605164227 351.344712736 1.43995898686 80 0.7853981633974483
326.913575956 56.4843538683 1.97603374605 80 0.7853981633974483
29.0188362877 355.619024149 1.4624476176 80 0.7853981633974483
-331.367152762 -30.870154431 1.21624991081 50 0.7853981633974483
313.74155023 172.828568046 2.58292609242 80 0.7853981633974483
150.437459289 -425.866899333 3.83643538997 50 0.7853981633974483
349.157870797 288.861006201 5.38612750106 80 0.7853981633974483
110.100669762 261.357412821 5.58250877795 50 0.7853981633974483
262.97689312 88.0900146827 1.36015809419 80 0.7853981633974483
14.7755731665 111.246548532 3.13648387776 50 0.7853981633974483
51.3104963111 314.81025797 0.834782979732 50 0.7853981633974483
90.6680241633 22.9927175446 5.53332512565 80 0.7853981633974483
41.2733051518 252.665471904 1.50194481872 50 0.7853981633974483
198.504926312 158.971023299 4.917954248 80 0.7853981633974483
297.40665529 13.3582721599 5.57741462061 80 0.7853981633974483
290.518471557 199.099095181 2.06311266802 50 0.7853981633974483
-212.120136978 258.887825565 1.9899736323 50 0.7853981633974483
482.992549892 93.2391488137 5.56975540504 80 0.7853981633974483
325.397282413 15.6258633647 1.60550913398 80 0.7853981633974483
421.615199348 15.2146622275 3.78665879816 80 0.7853981633974483
111.7070398 263.636755113 2.694490784 80 0.7853981633974483
478.443921106 37.1076004869 2.26760409061 80 0.7853981633974483
4.1410133012 56.1044679748 3.11623216685 50 0.7853981633974483
384.652163804 89.1138781464 1.57115567004 50 0.7853981633974483
173.649303956 -172.786937211 1.97200015472 50 0.7853981633974483
8.60458333833 311.583990287 2.6437272405 80 0.7853981633974483
164.040397436 168.250225863 5.45437404572 80 0.7853981633974483
408.590458387 45.0989986886 4.47770243989 80 0.7853981633974483
