0 50 500 500
305.877835901 -150.801470982 4.556701784 50 0.7853981633974483
112.022133635 -1.47206464478 4.61360995515 80 0.7853981633974483
174.276439178 156.860259131 2.1770990498 80 0.7853981633974483
84.074429556 33.4643779239 3.39413176341 80 0.7853981633974483
75.8224926286 68.8695394981 4.25746683629 80 0.7853981633974483
-440.110949121 74.5221592638 2.21898555059 80 0.7853981633974483
33.5794339357 116.81521876 5.27017373463 80 0.7853981633974483
78.0132239761 10.3841905301 4.16200927534 80 0.7853981633974483
183.954795151 128.131407257 5.30715836812 80 0.7853981633974483
225.530805167 102.359269584 6.11703420754 80 0.7853981633974483
324.895617338 56.9248694943 3.88572340594 50 0.7853981633974483
14.2650821919 -113.572464299 0.355626113359 80 0.7853981633974483
-13.2560215254 37.7931511762 4.26708340988 80 0.7853981633974483
192.759856837 181.204344465 5.80344164279 50 0.7853981633974483
1.7307468008 173.883635343 4.48042753183 50 0.7853981633974483
1.26665080763 197.726997269 0.0701583701129 50 0.7853981633974483
13.0977750409 487.305160666 1.7411760071 50 0.7853981633974483
416.118062239 -390.95420158 1.83168352861 80 0.7853981633974483
198.118492381 51.3188329691 0.712713414693 50 0.7853981633974483
34.2848235805 1.11066790359 2.37078555944 50 0.7853981633974483
227.5760088 152.754908311 1.86596834794 50 0.7853981633974483
217.475376344 98.0073396841 4.51517561839 80 0.7853981633974483
86.5409660767 88.5628747481 1.20396218985 50 0.7853981633974483
411.35532644 227.141666378 2.41698994441 50 0.7853981633974483
362.605074072 326.126052483 1.00745336494 80 0.7853981633974483
11.2422959358 187.759583871 0.690398762342 80 0.7853981633974483
32.990902011 37.4172815395 2.8570079647 80 0.7853981633974483
68.7255296914 379.029402796 3.28365448482 80 0.7853981633974483
169.735261307 135.162957822 2.10462998144 80 0.7853981633974483
192.063485974 75.0089123326 5.92313945928 50 0.7853981633974483
28.7317812908 208.35453982 3.89061197807 50 0.7853981633974483
-100.707404929 195.644870922 0.865218752003 50 0.7853981633974483
57.5992741034 32.4575455711 2.02338474955 80 0.7853981633974483
37.1380061118 427.583380596 2.30346695566 50 0.7853981633974483
131.366162093 409.463560335 4.95429010927 50 0.7853981633974483
108.3047724 -130.055666026 5.11997894842 80 0.7853981633974483
-233.135571123 -12.9255675523 1.3042536056 80 0.7853981633974483
-424.387516624 137.30665463 2.55382509157 80 0.7853981633974483
2.71353951215 -45.5043497201 5.87912722788 50 0.7853981633974483
147.130512139 -233.710640289 5.53851705631 80 0.7853981633974483
169.541776505 352.992599497 0.0398729785524 80 0.7853981633974483
290.591928207 465.875816462 6.02408528905 80 0.7853981633974483
107.547219952 10.7700421944 3.90859002207 50 0.7853981633974483
91.0102005644 -117.502395581 4.8113521698 80 0.7853981633974483
4.51572595567 307.692802862 3.60568989232 80 0.7853981633974483
432.078649046 147.05901419 5.23727451583 80 0.7853981633974483
258.64928066 45.9390997885 1.75339183093 50 0.7853981633974483
243.594819218 343.942288278 4.3404883943 80 0.7853981633974483
-202.937686005 157.176691038 6.11313474811 80 0.7853981633974483
100.638263796 453.052509812 1.13344528175 50 0.7853981633974483
